day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
139,20,35.72,20.7125,4.19707963951875,0.0,0.0,0.61756,9.197079629147316,3.5795196281539696,2.9132678697292365e-09,0.19450594134213423,4.999999998556848,4.99999999010621,3.221624500506353e-12,2.670651023180131e-12,3.4611110968545544,38.04575807848426
139,21,36.43,17.2325,3.86421211276875,0.0,0.0,0.44829,8.864212106381986,3.2214161912892494,0.19450591624104177,0.1945059384276446,4.9999999991415045,4.999999993903837,3.1864964649583135e-12,2.662908729875087e-12,2.405555550992849,37.4281980784841
139,22,26.33,19.18,3.19767348031875,0.0,1.0,0.0,14.447673458613012,8.650900831728174,7.196577060201116e-09,2.2185647959932286e-08,4.999999994155048,4.049999981990342,0.796772626982226,7.199999997753231,1.3500000014379547,36.97990807848395
139,23,22.86,20.365,1.0596692484,0.0,1.0,0.0,8.259669239591892,3.2596692887547163,5.95390041869428e-09,1.4988610514147425e-08,4.9999999384787035,4.667780316718619e-09,1.1283598995641835e-08,7.199999991403455,1.350000016187998,30.15789470806087
139,24,21.36,25.4475,0.413967031875,0.0,1.0,0.0,-4.104896493737203e-08,11.663966967837796,9.029382472061322e-09,9.034599774781468e-09,2.809590249509799e-08,4.049999982658539,6.735215143017057e-09,7.199999997164897,5.849999955632086,22.578947359408083
140,1,18.4,19.005,0.2255147631,0.0,1.0,0.0,-7.199999984402899,-6.974485226222755,-1.0413063276153077e-10,3.124258561601586e-12,6.559022766896402e-09,2.735853444877116e-09,7.199999988989986,3.386903087779795e-09,6.749999999999836,39.999999999999744
140,2,17.39,17.314999999999998,0.0207775683,0.0,1.0,0.0,0.02077748533976412,-12.179222347815184,-9.600347301378079e-11,1.098365215073108e-10,4.999999923707638,1.6385900248066581e-09,7.199999996022016,1.8844423594769496e-09,6.750000002862936,46.839999985974806
140,3,17.51,18.93,0.0,0.0,1.0,0.0,-7.200000051054156,-7.200000047068797,-8.8569068585389e-11,2.0811620541453332e-10,6.03466186554761e-08,3.685576697273772e-09,7.199999995480375,4.984381080872382e-09,11.249999932378978,53.67999998021184
140,4,17.41,18.025,0.0,0.0,1.0,0.0,-9.69999994830177,-9.69999995302202,-8.077928628811425e-11,2.9873531089022014e-10,2.49999996349265,2.731142112124846e-09,7.19999999576541,3.424492859134091e-09,11.249999982595634,60.519999970671215
140,5,17.85,18.495,0.0,0.0,1.0,0.0,-7.200000003613898,-7.20000000686583,-7.272093440440574e-11,3.813780960762288e-10,1.9869550844372606e-08,2.96968091953924e-09,7.199999994175691,4.137385350554691e-09,13.499999946704163,67.35999996304335
140,6,19.14,19.25,0.0,0.0,1.0,0.0,-9.335495423568562e-08,-1.2163448160345072e-07,-6.443550999314257e-11,4.5580357484770015e-10,4.864116628819335e-09,3.567527127632819e-09,1.2673266188206106e-07,6.3307031521872296e-09,13.499999961286818,74.19999995315484
140,7,20.77,18.9825,0.0,0.0,1.0,0.0,4.84058917912911e-08,-6.105263033574915,-5.4056792687043823e-11,5.217844975307606e-10,5.745618306601062e-09,5.863883560804836e-09,6.105263079987691,4.624070481590056e-08,13.499999961700324,74.20000006688667
140,8,21.0,19.65,0.0,0.0,1.0,0.0,1.0705641889661484e-07,8.268205477477333e-08,-4.23332659307869e-11,5.772264955633855e-10,4.735636140244281e-09,5.975794820323703e-09,2.4441651821901486e-08,1.0584133991854888e-07,13.499999960355698,79.99999994420024
140,9,21.04,21.0325,0.0,0.0,1.0,0.0,6.734202002537781e-08,1.284248229348759e-07,-2.9001528921242522e-11,6.207858134161316e-10,3.1254607521910123e-09,5.4509490244683555e-09,6.332151445077795e-09,1.3240253779570657e-07,13.49999995797776,79.9999998560077
140,10,19.23,20.8,0.0,0.0,1.0,0.0,-2.88798689491034e-07,-2.6041392016366685e-07,-7.512222947266947e-12,6.509187986683683e-10,7.117296217483607e-09,4.281248792888902e-09,2.8586701998456637e-07,2.8281956932020313e-08,13.499999954733832,79.9999997226519
140,11,20.02,19.8425,0.0,0.0,1.0,0.0,-7.07812428313036e-09,-3.4003055914610306e-08,1.8360211840029972e-11,6.594394688397097e-10,5.896366610498849e-09,3.2637733243763435e-09,4.022835827275284e-08,8.876809796730735e-09,13.499999956382219,79.99999996445479
140,12,22.59,18.635,0.0,0.0,1.0,0.0,6.498000028415061,-0.7020000340681357,6.433501945353624e-11,6.418461419432839e-10,6.778528055706301e-08,2.123477380590809e-08,7.1999999962415275,6.498000008788452,13.499999958062288,79.99999999332712
140,13,22.76,20.9275,0.1296515268,0.0,1.0,0.0,0.12965154464893983,0.12965150213625573,1.2163313733354243e-10,5.779464038836146e-10,6.745637961159782e-09,3.3588661938246807e-09,3.943533539469919e-08,1.8281523977466745e-08,13.499999995474587,79.99999998050544
140,14,25.75,24.5225,0.225943863075,0.0,0.0,0.443565,0.22594386108953596,-0.21762113755559537,2.394469178800202e-10,4.5655371384051586e-10,3.6651647274751664e-09,3.2749069030715413e-09,9.389175986272213e-13,5.400430254001018e-13,13.499999997813187,79.99999999872509
140,15,28.65,26.06,1.3429464342749995,0.1530691434549999,1.0,0.0,1.3429464843592858,0.7229667846492763,0.15306913089649127,2.1638333346424849e-10,6.135427362927131e-09,3.034415698955389e-09,0.46691056518944674,4.9561470104772464e-08,13.499999997472779,79.55643499872507
140,16,28.58,46.3875,3.1935056379187503,0.3647962796554,1.0,0.0,-5.000000005124397,9.443505639887102,2.856553312150214e-09,1.2774643147898227e-08,4.9999999993553095,4.0500000076142575,3.1662003350388643e-09,7.1999999997326745,13.499999999622691,79.99999998348505
140,17,40.45,39.3975,3.6207987795,0.6384033654532,1.0,0.0,10.820798773560181,10.820798768673972,4.077639766352104e-10,0.3647962895735178,1.04089700604531e-08,9.048867412150735e-10,4.2419930146670334e-10,7.199999999510427,13.499999990581763,72.42105261835292
140,18,45.68,51.7825,4.18048695016875,0.5838145143236001,1.0,0.0,-4.959904861806647e-09,11.380486947725634,2.3727135392105687e-10,1.0031996546190762,5.4740487418479404e-09,3.6822653139074084e-09,2.445935088884031e-10,7.199999999830748,13.499999998943714,64.84210525084981
140,19,50.37,80.7975,4.123906503075001,0.5483461566658,1.0,0.0,-4.999999999584233,11.30890651135778,1.49054668571367e-10,1.5870141687055819,4.9999999993763735,4.985000007964762,1.5206092218689615e-10,7.199999999996417,13.499999999778941,57.2631578828389
140,20,74.4,92.31,4.2686038395,0.4471174588875999,1.0,0.0,-1.0040855429295554e-09,16.46860383784957,2.0969646912293454e-11,2.13536032522254,1.215637643120527e-09,4.999999999579876,2.2053978679158516e-11,7.200000000024909,12.46111110148908,49.684210514565684
140,21,66.9,81.38,3.2138095641187494,0.36067456747,1.0,0.0,-7.395381025757065e-09,15.413809555259084,3.744773826920785e-11,2.5824777840894115,7.663354738117394e-09,4.999999998878059,3.8736703785670166e-11,7.199999999998348,6.905555547504419,42.105263146138974
140,22,36.0,44.1575,2.94207724186875,0.2594391849765,1.0,0.0,-8.19506420193313e-08,10.142077222051416,5.830876874867691e-10,2.9431523515222278,8.15053896401067e-08,6.31881198450061e-08,5.766276034692258e-10,7.199999999660147,1.3500000001024113,34.52631577775607
140,23,27.6,42.04,1.7925350715000004,0.1759638623607,1.0,0.0,-5.00000001002549,8.04253506112104,5.685784309987631e-09,3.202591535915923,4.999999999063168,4.050000000400777,5.620891025916323e-09,7.199999999590573,1.3500000032477344,26.94736841024017
140,24,26.46,38.3825,1.42445798656875,0.0891761794856599,1.0,0.0,-11.84723296004718,0.8272250260273787,3.467731572075166,3.3785553925911413,4.999999998612305,4.050000000577939,3.379501389805108,7.199999999373707,1.3500000019588987,19.36842104758956
141,1,23.96,48.5225,0.53094334921875,0.01202166448813,1.0,0.0,-3.6913580256146066,9.039585323570895,1.4382975912884843e-10,-6.289637461321248e-12,3.69135802515271,4.999999999983546,3.26284596260723e-10,7.1999999999916025,6.749999999999896,39.99999999999989
141,2,22.73,38.865,0.0213862023,0.0,1.0,0.0,-5.000000000982189,7.221386201222246,2.0970030068551182e-10,0.012021664332466512,4.999999999558545,4.999999999949782,1.2344303377533468e-09,7.199999999975283,4.516666667099945,32.421052631897545
141,3,21.81,33.325,0.0,0.0,1.0,0.0,-12.199999998737201,1.0261222114318377e-09,3.1293608572123645e-10,0.012021664117929673,4.999999999747705,4.999999999851234,7.199999998711673,7.199999999947327,3.4611111112027637,24.842105264675105
141,4,20.65,30.8925,0.0,0.0,1.0,0.0,-12.200000000414317,-9.58088711469573e-10,9.606070737240763e-10,0.012021663800815005,4.999999999837,4.9999999995750715,7.199999999658209,7.199999999922768,2.405555555585329,24.103157895085477
141,5,20.82,27.795,0.0,0.0,1.0,0.0,-12.199999999821284,-0.9500000008578204,6.029654169625414e-10,0.01202166283659153,4.99999999967239,4.049999999197629,7.199999999614248,7.199999999834256,1.3500000003551151,23.364210526420916
141,6,20.61,24.02,0.0,0.0,1.0,0.0,-12.19999999985772,-12.199999998162399,7.514253761797277e-10,0.012021662230509832,4.999999999598995,1.8915009345505168e-10,7.199999999663252,1.662222630103094e-09,1.3500000009516944,22.62526315780776
141,7,22.62,23.015,0.0,0.0,1.0,0.0,-4.110734266955377e-09,-4.4002124725034655e-09,1.6186693081578514e-10,0.01202166147626484,1.3179223302785394e-09,1.5875274059147718e-10,3.7373986820160805e-09,6.583093963833821e-10,5.85000000038053,29.465263155738032
141,8,22.25,22.7925,0.0,0.0,0.0,0.43088,-0.4308800017371255,-0.43088000248369834,1.777562368474077e-10,0.012021661312288316,2.558438075917024e-09,2.5259220911425673e-10,3.2588245188029005e-13,2.7112854749410823e-13,5.850000001390174,29.465263158595498
141,9,22.29,25.3325,0.0,0.009639849351488,0.0,0.4121849999999999,-0.4121850020674327,-0.4121850016237326,1.9662326620251816e-10,0.01202166113402413,2.0442415925779595e-09,6.172309297201735e-10,3.240473896703074e-13,2.686705420423242e-13,5.850000003412018,29.0343831585954
141,10,22.27,27.1575,0.0,0.0978412576607,0.0,0.512755,-0.51275500206301,3.5372449892689137,2.13579755760773e-10,0.02166151028881371,1.952399778276137e-09,4.049999991435055,3.365778321969844e-13,2.594744150600462e-13,5.850000004565932,28.622198158595307
141,11,21.88,24.805,0.0,0.1628429844628,1.0,0.0,-12.19999999353559,-4.999999996904614,2.604119742137766e-10,0.11950276773593231,4.999999995084809,2.3609807671220317e-10,7.199999998374544,7.199999996579146,1.3500000158396077,28.10944315859521
141,12,22.29,22.29,0.0,0.2217065556992999,1.0,0.0,-2.618874852641497e-08,-5.2377540565902785e-08,2.163342186193159e-10,0.2823457519383511,1.8294834334791214e-09,1.3860703693017775e-10,5.0886602369173576e-08,4.164290035464428e-10,5.850000011153495,27.370495792230766
141,13,22.64,22.3625,0.02702170771875,0.2979958812418,1.0,0.0,0.027021705132362045,0.027021697811314804,2.0803242052675922e-10,0.5040523074213655,1.3211658392977443e-09,1.1376892825505076e-10,8.768474970549566e-09,2.7702937690935783e-10,5.850000012645913,27.370495840134588
141,14,22.74,22.27,0.5565794554687501,0.3994279839826,1.0,0.0,0.5565794546849384,0.556579393395912,2.2172835589378525e-10,0.8020481884551928,1.8197202187451907e-09,1.1964731076691937e-10,6.04464996616323e-08,2.955720348357055e-10,5.850000013708445,27.37049584817293
141,15,24.04,22.225,1.2195233271,0.5436894342185999,1.0,0.0,1.2195233279588322,-5.980476659305458,2.2708971230194486e-10,1.2014761722161313,2.0651161729307597e-09,1.7347509099458093e-10,7.199999985277892,9.912544455576412e-10,5.850000015213145,27.37049590528588
141,16,24.66,22.875,0.7270510275000001,0.7343775570087999,1.0,0.0,2.4498248754094,2.4498248733214933,1.9069477419537075e-10,1.7451656062077125,8.061832838360976e-10,2.1894554556282024e-10,1.4019879403567882e-09,1.7227738480014134,5.850000016878894,34.210495890256354
141,17,24.96,21.9225,0.992101185675,1.0783779323778,0.0,0.479455,0.9921011857560522,-4.487353803762781,2.669464823968045e-10,2.479543163025891,4.999999989426902,2.562426259246308e-10,3.45556405227298e-13,2.592905341511874e-13,5.850000017361083,32.39704973579718
141,18,26.28,21.975,1.2903623424,0.9153390110838,0.0,0.518335,1.2903623429445836,-2.7279726493205168,2.612801056558807e-10,3.5579210951368196,3.49999999212309,6.640274703724434e-10,3.4527903783927044e-13,2.5820743583334285e-13,10.350000007560478,31.91759473579709
141,19,29.53,23.005000000000003,1.4306136594750003,0.8229990151472,0.0,0.420185,5.480613659132824,0.060428659657908244,1.6976575511770347e-10,4.473260105959415,4.999999999378572,4.049999999731422,3.4788729003323325e-13,2.562587051801798e-13,13.499999999733346,31.399259735796992
141,20,42.69,24.925,3.01535014291875,0.6766833386508,0.0,0.38508,8.015350142866925,7.611751624117833,9.95438545900181e-11,5.296259120936925,0.01851851866637207,4.999999999965174,3.390453547409922e-13,2.335356836516375e-13,13.499999999472381,30.9790747357969
141,21,52.52,29.535,1.3732967067187498,0.5534431942970001,1.0,0.0,13.57329670669183,13.573296706373052,5.653862221531051e-11,5.972942459488258,1.8475958266223022e-10,4.999999999987666,8.730610490351852e-11,7.1999999999951525,7.961111110755675,30.593994735796805
141,22,31.67,23.6675,2.9311066302750004,0.4547096829127999,0.0,0.4361,7.931106629534684,2.495006629924389,1.386195017501297e-10,6.526385653728796,4.999999999528788,4.999999999316978,3.4914071024107185e-13,2.5297923781765443e-13,2.4055555553805172,23.015047367463694
141,23,25.55,23.4675,2.75665533316875,0.3364779641382,1.0,0.0,9.95665533265006,9.956655331589696,1.6914898536549017e-10,6.981095336503052,4.725618837728724e-10,3.677558231812688e-10,6.845851703321987e-10,7.1999999993794885,1.3500000001602088,22.578947367463602
141,24,22.82,19.9575,1.8268423102687497,0.2353596695726,1.0,0.0,8.324842310216425,-6.428090659348156,7.552932970044301,7.317573300472179,6.61844113205906e-10,6.843093214968509e-10,7.199999999048202,6.497999999453208,1.3500000001769097,15.00000000034598
142,1,20.43,19.7875,0.81979025146875,0.0,1.0,0.0,0.8197902453449584,-6.380209754992376,-1.1049545074126811e-10,4.024127937163563e-12,1.104294374531399e-08,1.5826062270191706e-09,7.199999998200883,1.0898240302822924e-09,6.749999999999865,40.00000000000018
142,2,19.3,20.2725,0.0478542871687499,0.0,1.0,0.0,-9.700000136546473,-9.652145852764402,-9.939159850116943e-11,1.1775156129286322e-10,2.5000001440388435,1.4264255559777477e-09,7.199999998432206,1.0142133678961193e-09,6.750000008179912,46.83999999714402
142,3,19.27,19.395,0.0,0.0,1.0,0.0,-12.199999758757494,-12.199999799747992,-8.736792389031388e-11,2.1997729500767362e-10,4.999999804625484,1.9661270157699477e-09,7.199999998448586,1.2728948485045681e-09,9.0000001362298,53.6799999945872
142,4,19.52,20.165,0.0,0.0,1.0,0.0,-7.200000034720754,-7.200000039730054,-7.502655932721321e-11,3.0984272661707557e-10,4.5276517800893055e-08,2.299414548025718e-09,7.199999998309399,1.481784728615564e-09,13.499999958207997,60.519999991773645
142,5,20.77,25.76,0.0,0.0,1.0,0.0,-12.199999946518465,-0.9499999976388671,-6.195200285974082e-11,3.8701306638246706e-10,4.999999950401523,4.049999960936286,7.199999997222378,7.19999998898697,13.499999996401689,67.35999998860797
142,6,23.68,43.415,0.0,0.0,1.0,0.0,-1.4246467889309752e-08,12.19999998519496,-4.846551745698179e-11,4.507018225174116e-10,4.078751191483258e-09,4.999999999777072,1.0365831005227764e-08,7.19999999981424,13.499999995167105,66.62105262914102
142,7,26.99,30.3175,0.0,0.0,0.0,0.3817149999999999,-0.38171499943311415,4.618284997278116,-3.643306336869923e-11,5.007171143933775e-10,1.07044416037206e-09,4.999999998312237,1.5061029917890027e-12,1.3869669596317373e-12,7.944444443529809,59.042105270763194
142,8,24.84,22.64,0.0,0.0,0.0,0.3915249999999999,2.3828709210426674e-09,-0.3915250006988654,5.453539200974896e-12,5.383794971964605e-10,5.566412469830761e-09,4.872862108902074e-09,1.3366785064748613e-12,1.3204606952713326e-12,2.3888888908126282,58.66039027076336
142,9,21.25,20.62,0.0,0.0,1.0,0.0,-5.483211234704502e-09,-12.199999989754199,7.440528875362668e-11,5.335131253267918e-10,4.999999995789184,1.2198712663901978e-09,7.19999999738994,2.279724785972705e-09,2.388888890407885,58.2688652707635
142,10,20.79,19.69,0.0,0.0,1.0,0.0,-1.9939030655930685e-09,-12.199999992838535,2.429846405069901e-10,4.5869553435617466e-10,4.99999999752289,1.135110221470463e-09,7.199999998221124,2.0136276112233973e-09,6.888888885262606,65.10886526588438
142,11,22.19,22.0025,0.0,0.02415984566137,1.0,0.0,-2.5132327362437442e-08,-9.545678998587807,8.185179576125289e-09,2.1140547356648936e-10,2.3456790023756673,1.427564959861974e-09,7.199999992515195,3.0609213878257144e-09,11.388888881771846,71.948865262075
142,12,22.72,23.61,0.0,0.1288324568058,1.0,0.0,-1.2748786928985647,-1.274878691474009,4.1634208186483435e-09,0.02415983768682217,1.10110342901825e-08,1.6770809478132222e-09,1.2748786841494881,6.172978623604343e-09,13.499999982323592,78.78886525174255
142,13,23.11,27.395,0.5506244172000001,0.270727971598,1.0,0.0,-7.200000016420794,-0.15137559497983183,2.99216608589641e-09,0.15299229032894637,1.7703128013338027e-08,7.104719734056883e-09,7.199999996963834,6.4979999983747625,13.49999999036972,79.9999999951867
142,14,25.63,32.2,1.5298756875,0.413536795561,1.0,0.0,-5.000000003107311,7.779875731387586,1.1453625210105282e-09,0.423720258934725,4.999999986012215,4.050000049034638,1.6712242718659597e-08,7.199999998722972,13.499999998408002,79.99999999401317
142,15,29.64,26.31,1.7792013051000004,0.5444549938232,1.0,0.0,8.97920130125034,8.979201219660025,9.981098755849384e-10,0.8372570533504052,7.674424880443223e-08,1.9940410742311776e-09,5.481769164718755e-09,7.199999995790269,13.499999931335898,72.42105264281285
142,16,35.74,28.75,1.3223431980000002,0.7938295049966,1.0,0.0,12.572343177221931,7.572343199071111,6.21903701103518e-10,1.3817120461755934,4.9999999767713454,4.049999980501629,1.4685209493029795e-09,7.199999999431431,13.499999998189876,64.84210528403061
142,17,49.24,35.05,2.2747363309687505,1.2983199196651998,1.0,0.0,14.474736329928275,14.47473632187625,2.9394598706611876e-10,2.1755415505504176,7.52784749861832e-09,4.999999999350961,5.052903871102488e-10,7.199999999883665,13.499999998948795,57.263157917602975
142,18,49.21,25.3325,4.14774114046875,1.1550315828216,1.0,0.0,16.34774113959201,7.968239856660029,1.3013640116784543e-09,3.4738614699218138,4.999999999420488,4.99999999935652,3.3795012823140507,7.199999999870825,7.9444444508892005,49.68421054978423
142,19,42.89,25.4925,4.3988694624,1.011072298215,1.0,0.0,16.59886945781734,11.598869427650824,1.2482805565413004e-09,4.6288930514421995,4.999999999402709,4.9999999958913675,2.970766593351414e-08,7.199999999718272,6.888888895526803,45.31578939969733
