day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
188,6,20.4,22.305,0.0,0.704835978403,1.0,0.0,-5.520602975538132e-07,6.751186084451803,3.2370904820471923e-09,8.023397084440653,6.138201703835287e-08,7.806627736100369e-08,5.309331003719124e-07,6.751186601938662,13.499999846102527,52.20210520705684
188,7,20.3,28.3225,0.0,1.0794905427016002,1.0,0.0,-8.358561932230257e-07,12.199999122841461,3.2698267960231277e-09,8.728233059607762,9.259796829934529e-08,4.9999999818152085,7.497768884008e-07,7.199999986672403,13.499999814603557,45.09559349887721
188,8,19.31,42.7575,0.0,1.591316285057,1.0,0.0,-9.56419746990942,2.6358025201363637,3.483634875302312e-09,9.807723599040704,2.36419756992058,4.9999999962535275,7.199999899333647,7.1999999966251265,7.944444362588895,37.51664685677412
188,9,17.46,24.7825,0.0,2.311213191276,0.0,0.63018,-5.630179949155558,-0.6301800478284245,4.025693353702427e-09,11.399039880615213,4.99999995589307,4.999999912095361,1.505782019915209e-11,1.265418375403805e-11,4.516666624121978,36.77769939627338
188,10,14.09,25.5875,0.0,3.686545378374,0.0,0.591175,-5.591174983246388,-0.591175036942919,5.219426705363647e-09,13.710253067866605,4.999999984603195,4.999999952884659,1.487040862945422e-11,1.2613474113593598e-11,3.461111126539642,36.147519396274305
188,11,13.48,43.685,0.0,4.336241606265999,0.0,0.58396,-5.583959989451631,-0.5839599949540885,5.233526557514759e-09,17.39679844102221,4.999999986216689,4.999999996503939,1.483226484957722e-11,1.1595889016482185e-11,2.4055556094754413,35.55634439627519
188,12,16.38,21.5475,0.0,4.815937208349999,1.0,0.0,-12.1999998916142,-9.785001528993131,4.256343282951762e-09,21.73304004205563,4.999999924795958,2.4149982583058387,7.199999978195374,1.1995133854821317e-07,1.3500000453985355,34.97238439627609
188,13,18.62,18.6925,0.5032291902749999,5.868195071062001,1.0,0.0,-7.199998954031627,-6.69677078066894,3.6664478633968245e-09,26.548977246150127,7.386241311753278e-08,2.8920163896133898e-08,7.199999945674877,2.334351819174464e-08,3.1666685795944023,41.812384249298084
188,14,21.5,15.44,1.4226679296,6.62460693313,1.0,0.0,1.4226697552603356,-10.777330178090436,4.536519905743683e-09,32.417172313546416,4.999999959328837,1.7363352981058441e-06,7.199999982716357,1.0255807738602911e-07,3.1666686139345503,48.6523841731181
188,15,23.43,3.08,1.856508162075,6.212893894606,1.0,0.0,14.05650803869261,1.856508029132317,2.2231793378447158e-08,39.04177924214054,4.999999994905495,4.999999954727505,7.199999995810848,7.199999925278257,7.666666648066936,55.49238404874379
188,16,25.02,-0.2975,1.50746760106875,8.169566410424,0.0,0.451495,6.507467574682163,1.0559722080586227,3.731546067111502e-07,45.25467311451527,4.99999999601883,4.999999976164676,1.4086110078995789e-11,1.2690316081581943e-11,6.61111113822696,54.753436754998404
188,17,23.08,-0.6,3.43203554491875,7.468027107986,0.0,0.45249,8.432035486545287,2.979541620213309,3.873026629069216e-06,53.42423915178506,4.99999999609205,4.999999944414098,1.3979386315819683e-11,1.2835288647276048e-11,5.555555605569964,54.30194175499928
188,18,18.45,-0.6475,4.09818506776875,7.026957935234,0.0,0.5349499999999999,4.098185090357731,-69.35598510851734,67.91922020641886,60.89226238674475,4.999999996107999,2.624212655028683e-08,1.4207614038402375e-11,1.3047915002774882e-11,4.500000108257427,53.84945175500013
188,19,20.39,0.0925,4.237416467718751,6.741964372242001,0.0,0.419765,4.2374165338435175,-7.92431294360465,6.7419644849186655,1.1555998827464509e-07,4.9999999959157035,6.951241492313335e-08,1.4169251077257913e-11,1.2911526971282868e-11,9.000000075595024,53.314501755001025
188,20,37.25,24.675,4.172298221868751,6.223876968593999,1.0,0.0,15.422298231581207,10.42229817977699,5.5150703457441205e-08,2.886128252023894e-09,4.9999999848919625,4.050000020548494,1.7745713296641834e-08,7.199999995150535,13.499999994681326,52.89473675500187
188,21,41.92,94.41,3.902501645100001,5.195386559068001,1.0,0.0,-2.2931588214318355e-08,16.102501619990154,4.654383238577428e-09,6.223876916332281,1.536528012053814e-08,4.999999999003441,3.727894216022272e-09,7.199999999598971,13.499999958249779,45.31578940854482
188,22,31.52,100.515,3.425240968875,4.2161083832,1.0,0.0,-0.01851854324847242,15.60672242411459,7.975841073104779e-09,11.41926347074872,0.018518529895325563,4.999999999161531,5.817648852714653e-09,7.199999999691683,7.944444417815099,37.73684204408831
188,23,28.38,44.197500000000005,2.75896229011875,3.427699448248,1.0,0.0,-5.000000015240832,9.958962244500416,1.5565420765106904e-08,15.635371845975648,4.999999994829401,4.999999977373134,9.432870703959078e-09,7.1999999968406705,2.405555540282334,30.157894681519604
188,24,23.19,26.315,1.918671541875,2.6187450681260005,1.0,0.0,-21.681816432272075,-12.563144865387565,21.681816346763966,19.063071278660914,8.542331305270986e-08,7.166395713753223e-08,2.646037689312363e-08,7.199999979723951,1.3500000054001826,22.578947325386412
189,1,24.38,24.175,0.985962825675,2.005101443681,1.0,0.0,0.9859628164267439,0.9859628209540492,5.912675430085291e-10,7.594964469811745e-14,1.3721859275332827e-09,1.0094572241739283e-09,5.585118772439885e-09,1.81833510088392e-09,6.749999999999841,39.9999999999999
189,2,21.85,120.2125,0.1568580355687499,1.540920598453,1.0,0.0,-9.718518527019627,2.638339508520079,1.0919999738501008e-09,2.0051014430899055,2.5185185277137987,4.999999999989616,7.199999998222016,7.199999999990271,6.750000000113012,40.00000000339162
189,3,20.88,68.42,0.0,0.991610038386,1.0,0.0,-12.19999999803189,1.8406503338667334e-09,1.8534825436569318e-09,3.5460220404510117,4.999999997284542,4.999999999953928,7.19999999893085,7.19999999995602,3.4611111195112376,39.26105263329162
189,4,21.22,34.81,0.0,0.7676831442605999,1.0,0.0,-12.199999995749062,3.468825957864811e-09,1.4933730061551797e-09,4.537632076983641,4.999999995677487,4.999999999675989,7.199999998755713,7.1999999997196245,2.4055555615628066,38.52210526390106
189,5,21.25,24.0575,0.0,0.5008119561856,1.0,0.0,-7.200000006407147,-7.200000002847868,1.471658448939067e-09,5.305315219750984,7.129168393579346e-09,2.3107087896825553e-09,7.199999998739207,2.181596336752271e-09,1.3500000024768957,37.78315789459297
189,6,21.94,20.5,0.0,0.2747808282996999,1.0,0.0,3.4258352331182126e-10,-10.700000000545957,2.5535491326929913e-09,5.806127174465046,3.5000000010930927,1.209534383130778e-09,7.1999999990769075,9.681972357749218e-10,1.3500000063255777,44.6231578910987
189,7,22.87,19.475,0.0,0.5878617846312,1.0,0.0,2.1828142117263977e-09,-18.868769773505832,6.668769779694083,6.080908000211319,4.999999997436364,1.6952002147452424e-09,7.19999999932668,1.2562239582444505e-09,4.5000000059652505,51.463157889202506
189,8,21.95,21.72,0.0,1.176111193959,1.0,0.0,-9.22183527459793e-09,-7.1999999998699655,1.5065062144511814e-09,5.1485140020535835e-09,2.179110917576501e-09,1.2153190817176527e-09,7.199999998370225,9.706980052638155e-10,9.000000001774248,58.3031578872404
189,9,21.58,22.145,0.0,1.9149746823130005,1.0,0.0,-7.199999997946198,-7.200000000314621,1.6564765097321476e-09,1.1761111976011234,2.4676292941465973e-09,1.2914403091373505e-09,7.199999998501519,1.0197035394016094e-09,9.000000002384917,65.14315788467023
189,10,19.99,21.0975,0.0,3.109292189112,1.0,0.0,-18.400378057445824,-18.400378058081717,6.200378065701494,3.091085878257774,4.999999994916414,9.584179234912977e-10,7.199999999221003,7.989105729529025e-10,9.000000003170666,71.98315788217319
189,11,26.21,21.5825,0.0,3.649081258134,0.0,0.98526,1.693704924695766e-08,-4.634341264553477,3.6490812583231196,1.6683959321802266e-09,2.3725510266078697e-08,1.7495404641396782e-08,2.647638322672938e-13,1.2457387428981567e-13,13.49999999753034,78.82315788059206
189,12,29.83,26.46,0.0,4.715202653912,0.0,1.11954,2.0858230628470284e-09,-1.1195400014184016,8.569531904515959e-10,1.4794751685997041e-09,3.418160278936085e-09,2.8569057025784867e-09,2.429270719828053e-13,1.1710299838551542e-13,13.49999999944383,77.83789788059192
189,13,33.22,34.735,0.2686476663,5.568460996244,0.0,0.93231,-0.9323099991890628,-0.6636623325875434,2.535454461416015e-10,4.715202654534726,6.613035333426361e-10,2.0279313259729787e-09,2.595123684368309e-13,0.0,13.499999999345702,76.71835788059178
189,14,37.4,24.8175,1.0216912671,6.355918657412,1.0,0.0,12.271691265168544,7.271691262164181,1.86467565583037e-09,10.283663650525382,4.999999999529786,4.0499999984752355,1.8030284352866802e-09,7.199999999786583,13.499999997687253,75.78604788059162
189,15,40.21,24.2325,2.16397209571875,7.413145226416,1.0,0.0,13.413972094459325,8.413972088264261,3.648292633070389e-09,16.63958230607291,4.9999999996975015,4.049999999056522,2.9972127330465056e-09,7.199999999832138,13.499999998958057,68.20710051410795
189,16,50.64,31.5425,2.740059864000001,8.85240075785,1.0,0.0,13.990059864050814,8.990059863819031,3.085931895565105e-10,24.052727528840816,4.999999999736108,4.050000000260626,3.0760574505362106e-10,7.199999999910901,13.499999999733914,60.62815314871079
189,17,62.37,43.955,3.67161690616875,9.505902042468,0.0,0.606525,8.671616905731684,5.719412892308342,1.106513804161246e-10,32.90512828638242,2.345679013437991,4.999999999688824,3.3486230648385095e-13,6.622036348649701e-15,13.499999999206562,53.04920578067559
189,18,61.56,36.555,3.7282510801687496,9.212844095384,0.0,0.533245,8.728251079732908,3.195006079978128,1.8368335320433356e-10,42.411030328739955,4.999999999658175,4.999999999651766,3.166396121580162e-13,9.655747759006866e-15,10.05555555609063,52.44268078067544
189,19,48.27,35.6375,3.3811738515000007,8.946121611778,0.0,0.499065,3.3811738517347343,-2.1178911479705107,1.989041838250822e-10,51.623874423940464,4.999999999698194,4.2708011960384046e-10,3.125117956219042e-13,4.497007732902185e-14,9.00000000061403,51.90943578067529
189,20,66.12,126.685,4.09093569061875,7.786786123128,1.0,0.0,-4.156766337236687e-10,16.29093569013256,4.357952313146073e-11,60.56999603551974,3.534450579764275e-10,4.999999999959462,4.3601171526478204e-11,7.199999999992104,13.499999999867535,51.41037078067514
189,21,75.64,103.3625,3.869603985768751,6.419051516472,1.0,0.0,-2.5629632800462206e-10,16.069603985344163,3.704788414200983e-11,68.35678215860433,2.5931222998960256e-10,4.999999999922563,3.707190527701188e-11,7.199999999984242,7.94444444468401,43.831423412303664
189,22,37.87,76.7125,3.39168259051875,5.717722941078,1.0,0.0,-5.000000000192066,10.576682590652013,1.650640651001794e-10,74.77583367503945,4.9999999999115765,4.985000000409076,1.64972729107429e-10,7.199999999966271,2.388888889456919,36.25247604393426
189,23,32.65,28.425,2.7299108107687493,4.695941504522,1.0,0.0,9.929910812486034,9.929910808036391,5.695675633887059e-10,80.49355661595257,3.925364980967961e-09,2.7074249894046416e-09,5.68421325546563e-10,7.199999999623658,1.350000000042974,28.673528675705274
189,24,28.31,23.345,1.900358226,3.762069355646,1.0,0.0,9.100358234724863,-81.41369984109873,88.9515674755509,85.18949811990515,1.2206823460382963e-08,1.032215241895442e-08,1.562490588585516,7.199999998922495,1.3500000005677062,21.094581308220217
190,1,30.73,19.6525,0.97840573396875,3.0114829699,1.0,0.0,13.178405725153533,11.832726702851375,3.020914431342197e-09,7.03278718700729e-14,1.3456790072715372,4.999999995744769,1.4228989190566145e-08,7.199999997659279,6.750000000000162,40.00000000000043
190,2,25.74,15.985,0.1566403318687499,2.431569613584,1.0,0.0,12.35664030491003,0.15664032676934117,5.863929506016676e-09,3.011482966879324,4.9999999920620635,4.999999980187326,7.199999982811868,7.199999995451326,2.4055555557172044,32.421052647561304
190,3,21.99,13.3275,0.0,2.013752701594,1.0,0.0,11.249999970889816,-0.9500000280743431,1.4594370422632746e-08,5.443052574599594,4.999999993803231,4.04999998572728,7.199999993561821,7.199999988157972,1.350000015032149,31.68210526760009
190,4,20.66,11.4125,0.0,1.676819845727,1.0,0.0,11.249999964863523,-10.083624919691882,9.133624896866303,7.456805261599431,4.999999994790464,4.049999994400111,7.19999999566824,7.199999973233178,1.3500000253137319,30.943157905528558
190,5,19.56,11.5125,0.0,1.465444729738,1.0,0.0,7.464998193761393,-6.200446643841469,1.465444851458647,2.104599344664431e-07,4.9999999938245505,0.26499979261703194,7.199999995587302,7.19999840441217,1.3500000268473984,30.204210561168455
190,6,19.28,11.7975,0.0,1.38791139192,1.0,0.0,4.0280800936730294e-07,-13.587911053910634,1.3879114715530882,8.87391956736777e-08,4.999999993375995,1.5723043649896898e-07,7.199999995347989,2.491361294217118e-07,5.555555807269157,29.465264868122016
190,7,21.23,15.105,0.0,1.589552133596,1.0,0.0,12.199999957742667,-1.5895520758135404,1.5895520830982601,9.10610917844643e-09,4.999999965973185,4.999999980090497,7.199999988951611,7.199999982119213,10.055555626605685,36.30526460145463
190,8,17.62,18.11,0.0,2.020209829542,1.0,0.0,-0.5996817013748131,-0.5996817066024646,1.3505867973241322e-08,5.9603905595044975e-08,1.7878579044653707e-08,2.6181079740246134e-08,0.599681731851452,3.045234556891028e-08,9.00000006254618,35.566317241360075
190,9,17.6,15.9625,0.0,2.8538224395040004,1.0,0.0,2.4375407129874955e-08,-7.200000318034255,6.827824834867281e-08,2.0202098756402576,3.084765202224614e-07,2.009926608168319e-08,7.199999983560473,2.21820353703023e-08,9.000000049545262,36.13601485456446
190,10,19.32,15.5575,0.0,4.397021944876,1.0,0.0,5.481087547746318e-07,-21.471053526864978,9.271054183350662,4.874032246866271,4.999999912552345,2.0980424239293702e-07,7.1999999866831965,3.459171641097077e-07,9.00000030484001,42.97601481559802
190,11,24.33,18.99,0.0,4.747796121856,1.0,0.0,11.249999957113117,1.5022038756030414,4.747796102242663,8.391844084100598e-09,4.999999962292437,4.049999968297843,2.2184417385696128e-08,7.199999994024946,13.499999993019642,49.81601443882435
190,12,29.97,20.0175,0.0,5.432965832994,0.0,0.566325,4.050000016083978,-6.949290812947896,5.432965838069815,2.8005440305579874e-08,4.99999999348772,4.0500000186103975,3.296071866547198e-12,2.8631780904707865e-12,13.49999999430752,42.237067097768644
190,13,30.92,21.2775,0.45572516026875,6.446618855362,0.0,0.52674,4.505725148641561,-7.467633703031897,6.446618861665252,2.2929919800504734e-08,4.9999999926363285,4.049999991001711,3.3097532338783746e-12,2.8640452238416028e-12,13.4999999677682,41.67074209776924
190,14,32.0,23.012500000000003,0.89472935311875,7.134103476716,0.0,0.4976900000000001,4.944729320946491,-7.687064137928989,7.134103471374721,1.6626995238689592e-08,4.999999990364567,4.049999970692362,3.325887148106584e-12,2.862058476314499e-12,13.499999971138934,41.144002097769835
190,15,38.5,24.7,2.3230401684749995,8.0356288065,1.0,0.0,13.573040188028704,8.57304010450562,8.564474862973244e-08,2.1968947020514026e-08,4.999999995799946,4.050000022297788,3.745677272473512e-09,7.199999998923471,13.499999995031015,40.64631209777043
190,16,49.74,27.7225,3.0854218632187504,8.714754577266,0.0,0.384365,8.08542185990589,2.701056856708792,1.0598395245639646e-08,8.035628742824926,4.9999999934223425,4.999999997511693,3.333789968989921e-12,2.745636664028782e-12,13.499999966475501,33.06736473404159
190,17,62.81,27.18,3.649010526000001,8.71039685186,0.0,0.49301,8.649010524924625,3.1560005178316697,1.3066484752934077e-08,16.750383309493223,4.999999994311858,4.9999999992110125,3.332783141749372e-12,2.648144801203866e-12,12.44444440776493,32.682999734042205
190,18,64.53,28.455,4.006447147518749,8.721614091749998,0.0,0.77545,9.006447146539724,3.2309971464851914,8.303989129077221e-09,25.460780148287398,4.999999992025791,4.999999999297264,3.343880682018855e-12,2.6366895743443736e-12,11.38888884796631,32.189989734042825
190,19,59.01,27.2425,4.131732391875,7.556616685084,0.0,0.82262,9.13173239036699,3.3091123838504064,1.2667258883034941e-08,34.18239423173404,4.999999994240224,4.999999998883868,3.3380017980644224e-12,2.6805986017404786e-12,10.333333286014195,31.414539734043437
190,20,72.88,31.725,4.0925829852,6.472108994862,0.0,0.434025,9.092582984643826,5.121520877322066,3.910795418788816e-09,41.73901090415137,3.5370371035824255,4.999999999616385,3.3388778174605233e-12,2.5690949862366985e-12,9.277777726514291,30.59191973404405
190,21,69.51,39.7375,3.829085347668751,5.978082659374,1.0,0.0,16.029085346665518,16.029085338132983,1.988214064243787e-09,48.21111989510312,5.964780435855617e-09,4.9999999995119015,1.0389646486081939e-09,7.199999999943211,6.9055555646084015,30.15789473404466
190,22,36.45,31.515,3.35694597541875,5.178109765914,1.0,0.0,10.556946007535709,10.55694596840779,4.330010336785316e-09,54.189202552489405,3.875247100051023e-08,3.906332330170605e-08,1.7316043636946687e-09,7.199999998739922,1.350000014962743,22.578947366671045
190,23,32.34,24.275,2.69483606566875,4.126468328122,0.0,0.45741,6.744836047950116,-62.206354525757945,63.493780592228944,59.36731231407384,4.9999999847511685,4.049999985554269,3.3659254782212705e-12,2.888776637864925e-12,1.350000006435885,15.000000001222123
190,24,27.3,24.9325,1.8692605887187503,3.0893896275640005,0.0,0.4746849999999999,1.8692605971609806,-1.6948140846518716,3.089389677525621,4.996704886993066e-08,1.6679010487942478e-08,2.0834903668076968e-08,3.262453649333314e-12,2.790291236259781e-12,1.3500000087626975,14.542590001222125
191,1,24.58,23.47,0.95121058831875,2.640811949264,1.0,0.0,0.951210589800056,-6.248789357917823,3.081867675161213e-09,-7.385956063773404e-15,4.127321919814485e-09,3.477044624636989e-09,7.199999947247599,4.743257179093421e-09,6.7500000000000275,39.99999999999952
191,2,24.01,22.61,0.150415504875,2.100142147634,1.0,0.0,0.15041550572479828,-7.049584493967952,4.818472250962893e-09,2.6408119461821484,7.792767638017366e-09,2.7343950608805812e-09,7.199999992443541,3.4781101770851835e-09,6.749999999851264,46.839999944891325
