day,hour,flexible_load,inflexible_load,total_load
66,3,0.0431172862831,0.30684012207568,0.34995740835878003
66,4,0.046021512369,0.30195004793798,0.34797156030698
66,5,0.0711018239665,0.29333538841637996,0.36443721238287996
66,6,0.184923615977,0.32345324741312004,0.50837686339012
66,7,0.395847654932,0.38412797828257,0.77997563321457
66,8,0.443131938875,0.44279140181550003,0.8859233406905
66,9,0.413281872421,0.38777596463357,0.80105783705457
66,10,0.358818097053,0.3240401268041,0.6828582238570999
66,11,0.304026544528,0.31963921530798,0.62366575983598
66,12,0.25844293573,0.31893406673338,0.57737700246338
66,13,0.222983308191,0.31691619285128,0.53989950104228
66,14,0.201858479559,0.32305015524858,0.52490863480758
66,15,0.182771263682,0.33322427422818,0.51599553791018
66,16,0.187406868001,0.35295298904646,0.54035985704746
66,17,0.214330065843,0.42448826207952994,0.6388183279225299
66,18,0.273496567578,0.5499005590567,0.8233971266347
66,19,0.35603714431186,0.6629258097907,1.01896295410256
66,20,0.36679005651316005,0.749319499432,1.1161095559451601
66,21,0.32950723606044,0.7728176185712,1.10232485463164
66,22,0.2670599216057,0.7133687609645,0.9804286825702
66,23,0.208837723712,0.5925988403793,0.8014365640912999
66,24,0.148116215028,0.4875241354539,0.6356403504818999
67,1,0.0802928941054,0.37015637657093,0.45044927067633
67,2,0.0492286137742,0.32286389615266,0.37209250992686
67,3,0.0420227601886,0.30684012207568,0.34886288226428
67,4,0.0449130228066,0.30195004793798,0.34686307074458
67,5,0.0699122695489,0.29333538841637996,0.36324765796527997
67,6,0.183399516484,0.32345324741312004,0.5068527638971201
67,7,0.39377705343,0.38412797828257,0.77790503171257
67,8,0.440920473232,0.44279140181550003,0.8837118750475
67,9,0.411250497007,0.38777596463357,0.79902646164057
67,10,0.357078393468,0.3240401268041,0.6811185202721
67,11,0.302475984903,0.31963921530798,0.62211520021098
67,12,0.30950540790326,0.31893406673338,0.62843947463664
67,13,0.3663634284233,0.31691619285128,0.68327962127458
67,14,0.43999063748699996,0.32305015524858,0.76304079273558
67,15,0.413232425955,0.33322427422818,0.74645670018318
67,16,0.47424013983979996,0.35295298904646,0.82719312888626
67,17,0.4700413540136,0.42448826207952994,0.89452961609313
67,18,0.48696946667670005,0.5499005590567,1.0368700257334
67,19,0.5993646435096001,0.6629258097907,1.2622904533003
67,20,0.597800749622,0.749319499432,1.347120249054
67,21,0.568734219267,0.7728176185712,1.3415518378382
67,22,0.516509040049,0.7133687609645,1.2298778010135
67,23,0.4085264095767,0.5925988403793,1.001125249956
67,24,0.25569788100974,0.4875241354539,0.7432220164636401
68,1,0.09277085302307,0.37015637657093,0.462927229594
68,2,0.0486733247124,0.32286389615266,0.37153722086505997
68,3,0.0415918663315,0.30684012207568,0.34843198840718004
68,4,0.0444558364182,0.30195004793798,0.34640588435618
68,5,0.0694532613771,0.29333538841637996,0.36278864979347997
68,6,0.182660389179,0.32345324741312004,0.50611363659212
68,7,0.392550793041,0.38412797828257,0.77667877132357
68,8,0.43952471065,0.44279140181550003,0.8823161124655
68,9,0.410074630469,0.38777596463357,0.7978505951025701
68,10,0.356132686701,0.3240401268041,0.6801728135051
68,11,0.301732749247,0.31963921530798,0.62137196455498
68,12,0.29524050642228,0.31893406673338,0.61417457315566
68,13,0.23861825753896998,0.31691619285128,0.55553445039025
68,14,0.212553203800092,0.32305015524858,0.535603359048672
68,15,0.24913525372458,0.33322427422818,0.58235952795276
68,16,0.186598925748,0.35295298904646,0.53955191479446
68,17,0.213693826913,0.42448826207952994,0.6381820889925299
68,18,0.272823849699,0.5499005590567,0.8227244087557
68,19,0.322491016034,0.6629258097907,0.9854168258247
68,20,0.327856219454,0.749319499432,1.077175718886
68,21,0.297824731048,0.7728176185712,1.0706423496192001
68,22,0.262180967786,0.7133687609645,0.9755497287505
68,23,0.208035119603,0.5925988403793,0.8006339599823
68,24,0.147656992782,0.4875241354539,0.6351811282359
69,1,0.0819222664633,0.37015637657093,0.45207864303422995
69,2,0.0514511268082,0.32286389615266,0.37431502296086
69,3,0.0443240576036,0.30684012207568,0.35116417967928004
69,4,0.047203020588,0.30195004793798,0.34915306852598005
69,5,0.0722101985607,0.29333538841637996,0.36554558697707995
69,6,0.185242155435,0.32345324741312004,0.5086954028481201
69,7,0.39480566754,0.38412797828257,0.77893364582257
69,8,0.442012751807,0.44279140181550003,0.8848041536225
69,9,0.412663459794,0.38777596463357,0.80043942442757
69,10,0.358732792445,0.3240401268041,0.6827729192491
69,11,0.30467764289,0.31963921530798,0.62431685819798
69,12,0.259573961146,0.31893406673338,0.5785080278793799
69,13,0.224427531077,0.31691619285128,0.54134372392828
69,14,0.203573581089,0.32305015524858,0.52662373633758
69,15,0.18454375707,0.33322427422818,0.51776803129818
69,16,0.1892286312,0.35295298904646,0.54218162024646
69,17,0.21604431597,0.42448826207952994,0.6405325780495299
69,18,0.274871819701,0.5499005590567,0.8247723787576999
69,19,0.325194818433,0.6629258097907,0.9881206282237001
69,20,0.330021687262,0.749319499432,1.0793411866940001
69,21,0.299983023285,0.7728176185712,1.0728006418562
69,22,0.264096530269,0.7133687609645,0.9774652912335
69,23,0.210060189452,0.5925988403793,0.8026590298313
69,24,0.149679504244,0.4875241354539,0.6372036396979
70,1,0.0876471519624,0.37048481533693,0.45813196729933003
70,2,0.053932300427,0.32306392447056,0.37699622489755996
70,3,0.0462669277093,0.30695957365718,0.35322650136648004
70,4,0.0493614525647,0.30204998062238,0.35141143318707996
70,5,0.0765890453301,0.29349626412298,0.37008530945308005
70,6,0.198966796634,0.32375337136462,0.52272016799862
70,7,0.426747889859,0.38472834100267,0.81147623086167
70,8,0.478931294939,0.443935775393,0.922867070332
70,9,0.44888773191,0.38962987024837,0.83851760215837
70,10,0.390383754868,0.3261856382194,0.7165693930874
70,11,0.330367372333,0.32165631627518,0.65202368860818
70,12,0.279936937971,0.32070087120808,0.60063780917908
70,13,0.241459549674,0.31848269124168,0.55994224091568
70,14,0.217676441103,0.32455371686948,0.54223015797248
70,15,0.197505473601,0.33450801086768,0.53201348446868
70,16,0.202334433289,0.35415614894945996,0.5564905822384599
70,17,0.233352927826,0.42574152720793,0.65909445503393
70,18,0.296829917149,0.5512604442225,0.8480903613715
70,19,0.354700619259,0.6647168329501001,1.0194174522091002
70,20,0.364520524651,0.7513848205052001,1.1159053451562
70,21,0.3329085668,0.7746477943419,1.1075563611419001
70,22,0.291162884189,0.7148941673103,1.0060570514993
70,23,0.231470500699,0.5936258585688,0.8250963592678
70,24,0.162678567642,0.4881508192413,0.6508293868832999
71,1,0.0857674806043,0.37048481533693,0.45625229594123
71,2,0.0522279996825,0.32306392447056,0.37529192415306
71,3,0.044630614948,0.30695957365718,0.35159018860518
71,4,0.0477137026896,0.30204998062238,0.34976368331198
71,5,0.0749270087627,0.29349626412298,0.36842327288568
71,6,0.197080573789,0.32375337136462,0.52083394515362
71,7,0.424328318092,0.38472834100267,0.80905665909467
71,8,0.476153430135,0.443935775393,0.920089205528
71,9,0.446147776848,0.38962987024837,0.83577764709637
71,10,0.387554483242,0.3261856382194,0.7137401214614
71,11,0.327877457641,0.32165631627518,0.64953377391618
71,12,0.277730249241,0.32070087120808,0.59843112044908
71,13,0.239490936273,0.31848269124168,0.55797362751468
71,14,0.215745333015,0.32455371686948,0.54029904988448
71,15,0.22713960682356002,0.33450801086768,0.56164761769124
71,16,0.30257412712482,0.35415614894945996,0.6567302760742799
71,17,0.3720998481102,0.42574152720793,0.79784137531813
71,18,0.35065753492204005,0.5512604442225,0.90191797914454
71,19,0.44191505401389997,0.6647168329501001,1.1066318869640002
71,20,0.40141888465698,0.7513848205052001,1.15280370516218
71,21,0.331328213676,0.7746477943419,1.1059760080179
71,22,0.289811930944,0.7148941673103,1.0047060982543
71,23,0.23043817005,0.5936258585688,0.8240640286188
71,24,0.161872672377,0.4881508192413,0.6500234916183
72,1,0.0801531364109,0.37015637657093,0.45030951298183
72,2,0.0494483015778,0.32286389615266,0.37231219773046
72,3,0.0425973561574,0.30684012207568,0.34943747823308
72,4,0.0454868436159,0.30195004793798,0.34743689155388
72,5,0.0703412156705,0.29333538841637996,0.36367660408687996
72,6,0.182330798334,0.32345324741312004,0.5057840457471201
72,7,0.390122938263,0.38412797828257,0.77425091654557
72,8,0.43673026683,0.44279140181550003,0.8795216686455001
72,9,0.406975153831,0.38777596463357,0.79475111846457
72,10,0.353347216268,0.3240401268041,0.6773873430721
72,11,0.299392658247,0.31963921530798,0.61903187355498
72,12,0.254483128507,0.31893406673338,0.5734171952403799
72,13,0.219512102059,0.31691619285128,0.53642829491028
72,14,0.198672654834,0.32305015524858,0.52172281008258
72,15,0.21426077129684,0.33322427422818,0.54748504552502
72,16,0.26891756216574,0.35295298904646,0.6218705512122
72,17,0.31519209614232,0.42448826207952994,0.73968035822185
72,18,0.269381918434,0.5499005590567,0.8192824774906999
72,19,0.43363483528804,0.6629258097907,1.09656064507874
72,20,0.464786169864,0.749319499432,1.214105669296
72,21,0.4213801978463,0.7728176185712,1.1941978164175
72,22,0.36368975823750005,0.7133687609645,1.0770585192020001
72,23,0.28057689784886,0.5925988403793,0.87317573822816
72,24,0.157409932097686,0.4875241354539,0.644934067551586
73,1,0.0790892134619,0.37015637657093,0.44924559003283
73,2,0.0483492863953,0.32286389615266,0.37121318254796
73,3,0.0412878587753,0.30684012207568,0.34812798085098
73,4,0.0441745451756,0.30195004793798,0.34612459311358
73,5,0.0687788994768,0.29333538841637996,0.36211428789317995
73,6,0.180441734854,0.32345324741312004,0.50389498226712
73,7,0.387445662929,0.38412797828257,0.77157364121157
73,8,0.433793844259,0.44279140181550003,0.8765852460745001
73,9,0.404723510326,0.38777596463357,0.79249947495957
73,10,0.351581208719,0.3240401268041,0.6756213355231
73,11,0.29800566841,0.31963921530798,0.61764488371798
73,12,0.253338035967,0.31893406673338,0.57227210270038
73,13,0.27008248809912,0.31691619285128,0.5869986809504
73,14,0.36695248383690005,0.32305015524858,0.6900026390854801
73,15,0.4518032616672,0.33322427422818,0.78502753589538
73,16,0.48500778662480004,0.35295298904646,0.83796077567126
73,17,0.48234958181140003,0.42448826207952994,0.9068378438909299
73,18,0.5044353179509999,0.5499005590567,1.0543358770076998
73,19,0.5891427834862,0.6629258097907,1.2520685932769
73,20,0.5963466570506,0.749319499432,1.3456661564826
73,21,0.5638039037647999,0.7728176185712,1.3366215223359998
73,22,0.5197301532295,0.7133687609645,1.233098914194
73,23,0.4208799118483,0.5925988403793,1.0134787522275999
73,24,0.298039811774,0.4875241354539,0.7855639472279
74,1,0.15109809873492,0.37015637657093,0.52125447530585
74,2,0.06823177380154,0.32286389615266,0.3910956699542
74,3,0.0410426905132,0.30684012207568,0.34788281258888
74,4,0.0438425790356,0.30195004793798,0.34579262697358004
74,5,0.0683391098022,0.29333538841637996,0.36167449821857994
74,6,0.179691116015,0.32345324741312004,0.5031443634281201
74,7,0.43185251236886,0.38412797828257,0.8159804906514301
74,8,0.438344604579942,0.44279140181550003,0.8811360063954421
74,9,0.46508681786920003,0.38777596463357,0.85286278250277
74,10,0.45864049122121997,0.3240401268041,0.78268061802532
74,11,0.5909922560286,0.31963921530798,0.91063147133658
74,12,0.6426848993,0.31893406673338,0.9616189660333799
74,13,0.7505270593161999,0.31691619285128,1.06744325216748
74,14,0.8469430309067999,0.32305015524858,1.1699931861553798
74,15,0.8807328020638,0.33322427422818,1.21395707629198
74,16,0.907522926683,0.35295298904646,1.26047591572946
74,17,0.87145695537,0.42448826207952994,1.29594521744953
74,18,0.8148146593754,0.5499005590567,1.3647152184320999
74,19,0.833160336972,0.6629258097907,1.4960861467627
74,20,0.7932208818908,0.749319499432,1.5425403813228
74,21,0.7323221675202001,0.7728176185712,1.5051397860914002
74,22,0.6621734460963999,0.7133687609645,1.3755422070608998
74,23,0.5386586829244,0.5925988403793,1.1312575233037
74,24,0.40844031913300005,0.4875241354539,0.8959644545869001
75,1,0.2627983235258,0.37015637657093,0.6329547000967299
75,2,0.1847245850761,0.32286389615266,0.50758848122876
75,3,0.14849179542286,0.30684012207568,0.45533191749854
75,4,0.13276332040244,0.30195004793798,0.43471336834042
75,5,0.14466122213896,0.29333538841637996,0.43799661055533995
75,6,0.26791067933018,0.32345324741312004,0.5913639267433
75,7,0.554982741327,0.38412797828257,0.93911071960957
