day,hour,flexible_load,inflexible_load,total_load
301,17,0.0,0.5322387966480999,0.5322387966480999
301,18,0.0,0.6334656923186,0.6334656923186
301,19,0.0,0.7250177749287,0.7250177749287
301,20,0.0,0.7535082334833,0.7535082334833
301,21,0.0,0.693872154143,0.693872154143
301,22,0.0,0.575211026882,0.575211026882
301,23,0.0,0.4707743954229,0.4707743954229
301,24,0.0,0.35547630623411997,0.35547630623411997
302,1,0.0,0.35547630623411997,0.35547630623411997
302,2,0.0,0.3105507812064,0.3105507812064
302,3,0.0,0.29350720208857,0.29350720208857
302,4,0.0,0.28888619611377,0.28888619611377
302,5,0.0,0.28077714812047,0.28077714812047
302,6,0.0,0.31041022735455004,0.31041022735455004
302,7,0.0,0.3837736933888,0.3837736933888
302,8,0.0,0.4678551287064,0.4678551287064
302,9,0.0,0.417656245987,0.417656245987
302,10,0.0,0.33236595929185997,0.33236595929185997
302,11,0.0,0.32317112224181,0.32317112224181
302,12,0.0,0.32233507481771,0.32233507481771
302,13,0.0,0.32005524695960996,0.32005524695960996
302,14,0.0,0.32568643217431004,0.32568643217431004
302,15,0.0,0.33525885938471,0.33525885938471
302,16,0.0,0.35292203077482,0.35292203077482
302,17,0.0,0.41856464204557997,0.41856464204557997
302,18,0.0,0.5322387966480999,0.5322387966480999
302,19,0.0,0.6334656923186,0.6334656923186
302,20,0.0,0.7250177749287,0.7250177749287
302,21,0.0,0.7535082334833,0.7535082334833
302,22,0.0,0.693872154143,0.693872154143
302,23,0.0,0.575211026882,0.575211026882
302,24,0.0,0.4707743954229,0.4707743954229
303,1,0.0,0.35514786746801996,0.35514786746801996
303,2,0.0,0.3103507528885,0.3103507528885
303,3,0.0,0.29338775050707,0.29338775050707
303,4,0.0,0.28878626342947,0.28878626342947
303,5,0.0,0.28061627241397,0.28061627241397
303,6,0.0,0.31011010340305,0.31011010340305
303,7,0.01104481837119,0.38317333066860004,0.39421814903979
303,8,0.0,0.46671075512890003,0.46671075512890003
303,9,0.0,0.4158023403722,0.4158023403722
303,10,0.0,0.33022044787656,0.33022044787656
303,11,0.0,0.32115402127461,0.32115402127461
303,12,0.0,0.32056827034301,0.32056827034301
303,13,0.0,0.31848874856921,0.31848874856921
303,14,0.0,0.32418287055341,0.32418287055341
303,15,0.0,0.33397512274521,0.33397512274521
303,16,0.0,0.35171887087172,0.35171887087172
303,17,0.0,0.41731137691718,0.41731137691718
303,18,0.0,0.5308789114824,0.5308789114824
303,19,0.0,0.6316746691592,0.6316746691592
303,20,0.0,0.7229524538555001,0.7229524538555001
303,21,0.0,0.7516780577125,0.7516780577125
303,22,0.0,0.6923467477973,0.6923467477973
303,23,0.0,0.5741840086925001,0.5741840086925001
303,24,0.0,0.4701477116356,0.4701477116356
304,1,0.0,0.35514786746801996,0.35514786746801996
304,2,0.0,0.3103507528885,0.3103507528885
304,3,0.0,0.29338775050707,0.29338775050707
304,4,0.0,0.28878626342947,0.28878626342947
304,5,0.0,0.28061627241397,0.28061627241397
304,6,0.0,0.31011010340305,0.31011010340305
304,7,0.0,0.38317333066860004,0.38317333066860004
304,8,0.0,0.46671075512890003,0.46671075512890003
304,9,0.0,0.4158023403722,0.4158023403722
304,10,0.0,0.33022044787656,0.33022044787656
304,11,0.0,0.32115402127461,0.32115402127461
304,12,0.0,0.32056827034301,0.32056827034301
304,13,0.0,0.31848874856921,0.31848874856921
304,14,0.0,0.32418287055341,0.32418287055341
304,15,0.0,0.33397512274521,0.33397512274521
304,16,0.0,0.35171887087172,0.35171887087172
304,17,0.0,0.41731137691718,0.41731137691718
304,18,0.0,0.5308789114824,0.5308789114824
304,19,0.0,0.6316746691592,0.6316746691592
304,20,0.0,0.7229524538555001,0.7229524538555001
304,21,0.0,0.7516780577125,0.7516780577125
304,22,0.0,0.6923467477973,0.6923467477973
304,23,0.0,0.5741840086925001,0.5741840086925001
304,24,0.0,0.4701477116356,0.4701477116356
305,1,0.0,0.3552693790048,0.3552693790048
305,2,0.0,0.30878630768189996,0.30878630768189996
305,3,0.0,0.2919691678885,0.2919691678885
305,4,0.0,0.2873873429475,0.2873873429475
305,5,0.0,0.27925547928190003,0.27925547928190003
305,6,0.0,0.30902575062550997,0.30902575062550997
305,7,0.0,0.3727739197798,0.3727739197798
305,8,0.0,0.4427514199445,0.4427514199445
305,9,0.0,0.40180968303599995,0.40180968303599995
305,10,0.0,0.3285827262896,0.3285827262896
305,11,0.0,0.3224272848819,0.3224272848819
305,12,0.0,0.3218407409811,0.3218407409811
305,13,0.0,0.3197647772565,0.3197647772565
305,14,0.0,0.3254289315034,0.3254289315034
305,15,0.0,0.3399988496184,0.3399988496184
305,16,0.0,0.37495659343800003,0.37495659343800003
305,17,0.0,0.4832711940737,0.4832711940737
305,18,0.0,0.6557263362256001,0.6557263362256001
305,19,0.0,0.7645030073142,0.7645030073142
305,20,0.0,0.7683432017263,0.7683432017263
305,21,0.0,0.750913960319,0.750913960319
305,22,0.0,0.6932888099153001,0.6932888099153001
305,23,0.0,0.57232668395,0.57232668395
305,24,0.0,0.4686342890438,0.4686342890438
306,1,0.0,0.3552693790048,0.3552693790048
306,2,0.0,0.30878630768189996,0.30878630768189996
306,3,0.0,0.2919691678885,0.2919691678885
306,4,0.0,0.2873873429475,0.2873873429475
306,5,0.0,0.27925547928190003,0.27925547928190003
306,6,0.0,0.30902575062550997,0.30902575062550997
306,7,0.0,0.3727739197798,0.3727739197798
306,8,0.0,0.4427514199445,0.4427514199445
306,9,0.0,0.40180968303599995,0.40180968303599995
306,10,0.0,0.3285827262896,0.3285827262896
306,11,0.0,0.3224272848819,0.3224272848819
306,12,0.0,0.3218407409811,0.3218407409811
306,13,0.0,0.3197647772565,0.3197647772565
306,14,0.0,0.3254289315034,0.3254289315034
306,15,0.0,0.3399988496184,0.3399988496184
306,16,0.0,0.37495659343800003,0.37495659343800003
306,17,0.0,0.4832711940737,0.4832711940737
306,18,0.0,0.6557263362256001,0.6557263362256001
306,19,0.0,0.7645030073142,0.7645030073142
306,20,0.0,0.7683432017263,0.7683432017263
306,21,0.0,0.750913960319,0.750913960319
306,22,0.0,0.6932888099153001,0.6932888099153001
306,23,0.0,0.57232668395,0.57232668395
306,24,0.0,0.4686342890438,0.4686342890438
307,1,0.0,0.3552693790048,0.3552693790048
307,2,0.0,0.30878630768189996,0.30878630768189996
307,3,0.0,0.2919691678885,0.2919691678885
307,4,0.0,0.2873873429475,0.2873873429475
307,5,0.0,0.27925547928190003,0.27925547928190003
307,6,0.0,0.30902575062550997,0.30902575062550997
307,7,0.0,0.3727739197798,0.3727739197798
307,8,0.0,0.4427514199445,0.4427514199445
307,9,0.0,0.40180968303599995,0.40180968303599995
307,10,0.0,0.3285827262896,0.3285827262896
307,11,0.0,0.3224272848819,0.3224272848819
307,12,0.0,0.3218407409811,0.3218407409811
307,13,0.0,0.3197647772565,0.3197647772565
307,14,0.0,0.3254289315034,0.3254289315034
307,15,0.0,0.3399988496184,0.3399988496184
307,16,0.0,0.37495659343800003,0.37495659343800003
307,17,0.0,0.4832711940737,0.4832711940737
307,18,0.0,0.6557263362256001,0.6557263362256001
307,19,0.0,0.7645030073142,0.7645030073142
307,20,0.0,0.7683432017263,0.7683432017263
307,21,0.0,0.750913960319,0.750913960319
307,22,0.0,0.6932888099153001,0.6932888099153001
307,23,0.0,0.57232668395,0.57232668395
307,24,0.0,0.4686342890438,0.4686342890438
308,1,0.0,0.3555978177708,0.3555978177708
308,2,0.0,0.30898633599979997,0.30898633599979997
308,3,0.0,0.2920886194701,0.2920886194701
308,4,0.0,0.2874872756319,0.2874872756319
308,5,0.0,0.2794163549884,0.2794163549884
308,6,0.0,0.30932587457701,0.30932587457701
308,7,0.0,0.3733742824999,0.3733742824999
308,8,0.0,0.4438957935219,0.4438957935219
308,9,0.0,0.4036635886508,0.4036635886508
308,10,0.0,0.3307282377049,0.3307282377049
308,11,0.0,0.324444385849,0.324444385849
308,12,0.0,0.3236075454558,0.3236075454558
308,13,0.0,0.32133127564700004,0.32133127564700004
308,14,0.0,0.3269324931244,0.3269324931244
308,15,0.0,0.3412825862579,0.3412825862579
308,16,0.0,0.3761597533411,0.3761597533411
308,17,0.0,0.48452445920209997,0.48452445920209997
308,18,0.0,0.6570862213913999,0.6570862213913999
308,19,0.0,0.7662940304735,0.7662940304735
308,20,0.0,0.7704085227996,0.7704085227996
308,21,0.0,0.7527441360898,0.7527441360898
308,22,0.0,0.694814216261,0.694814216261
308,23,0.0,0.5733537021395,0.5733537021395
308,24,0.0,0.4692609728311,0.4692609728311
309,1,0.0,0.3555978177708,0.3555978177708
309,2,0.0,0.30898633599979997,0.30898633599979997
309,3,0.0,0.2920886194701,0.2920886194701
309,4,0.0,0.2874872756319,0.2874872756319
309,5,0.0,0.2794163549884,0.2794163549884
309,6,0.0,0.30932587457701,0.30932587457701
309,7,0.0,0.3733742824999,0.3733742824999
309,8,0.0,0.4438957935219,0.4438957935219
309,9,0.0,0.4036635886508,0.4036635886508
309,10,0.0,0.3307282377049,0.3307282377049
309,11,0.0,0.324444385849,0.324444385849
309,12,0.0,0.3236075454558,0.3236075454558
309,13,0.0,0.32133127564700004,0.32133127564700004
309,14,0.0,0.3269324931244,0.3269324931244
309,15,0.0,0.3412825862579,0.3412825862579
309,16,0.0,0.3761597533411,0.3761597533411
309,17,0.0,0.48452445920209997,0.48452445920209997
309,18,0.0,0.6570862213913999,0.6570862213913999
309,19,0.0,0.7662940304735,0.7662940304735
309,20,0.0,0.7704085227996,0.7704085227996
309,21,0.0,0.7527441360898,0.7527441360898
309,22,0.0,0.694814216261,0.694814216261
309,23,0.0,0.5733537021395,0.5733537021395
309,24,0.0,0.4692609728311,0.4692609728311
310,1,0.0,0.3552693790048,0.3552693790048
310,2,0.0,0.30878630768189996,0.30878630768189996
310,3,0.0,0.2919691678885,0.2919691678885
310,4,0.0,0.2873873429475,0.2873873429475
310,5,0.0,0.27925547928190003,0.27925547928190003
310,6,0.0,0.30902575062550997,0.30902575062550997
310,7,0.0,0.3727739197798,0.3727739197798
310,8,0.0,0.4427514199445,0.4427514199445
310,9,0.0,0.40180968303599995,0.40180968303599995
310,10,0.0,0.3285827262896,0.3285827262896
310,11,0.0,0.3224272848819,0.3224272848819
310,12,0.0,0.3218407409811,0.3218407409811
310,13,0.0,0.3197647772565,0.3197647772565
310,14,0.0,0.3254289315034,0.3254289315034
310,15,0.0,0.3399988496184,0.3399988496184
310,16,0.0,0.37495659343800003,0.37495659343800003
310,17,0.0,0.4832711940737,0.4832711940737
310,18,0.0,0.6557263362256001,0.6557263362256001
310,19,0.0,0.7645030073142,0.7645030073142
310,20,0.0,0.7683432017263,0.7683432017263
310,21,0.0,0.750913960319,0.750913960319
310,22,0.0,0.6932888099153001,0.6932888099153001
310,23,0.0,0.57232668395,0.57232668395
310,24,0.0,0.4686342890438,0.4686342890438
311,1,0.0,0.3552693790048,0.3552693790048
311,2,0.0,0.30878630768189996,0.30878630768189996
311,3,0.0,0.2919691678885,0.2919691678885
311,4,0.0,0.2873873429475,0.2873873429475
311,5,0.0,0.27925547928190003,0.27925547928190003
311,6,0.0,0.30902575062550997,0.30902575062550997
311,7,0.0,0.3727739197798,0.3727739197798
311,8,0.0,0.4427514199445,0.4427514199445
311,9,0.0,0.40180968303599995,0.40180968303599995
311,10,0.0,0.3285827262896,0.3285827262896
311,11,0.0,0.3224272848819,0.3224272848819
311,12,0.0,0.3218407409811,0.3218407409811
311,13,0.0,0.3197647772565,0.3197647772565
311,14,0.0,0.3254289315034,0.3254289315034
311,15,0.0,0.3399988496184,0.3399988496184
311,16,0.0,0.37495659343800003,0.37495659343800003
311,17,0.0,0.4832711940737,0.4832711940737
311,18,0.0,0.6557263362256001,0.6557263362256001
311,19,0.0,0.7645030073142,0.7645030073142
311,20,0.0,0.7683432017263,0.7683432017263
311,21,0.0,0.750913960319,0.750913960319
311,22,0.0,0.6932888099153001,0.6932888099153001
311,23,0.0,0.57232668395,0.57232668395
311,24,0.0,0.4686342890438,0.4686342890438
312,1,0.0,0.3552693790048,0.3552693790048
312,2,0.0,0.30878630768189996,0.30878630768189996
312,3,0.0,0.2919691678885,0.2919691678885
312,4,0.0,0.2873873429475,0.2873873429475
312,5,0.0,0.27925547928190003,0.27925547928190003
312,6,0.0,0.30902575062550997,0.30902575062550997
312,7,0.0,0.3727739197798,0.3727739197798
312,8,0.0,0.4427514199445,0.4427514199445
312,9,0.0,0.40180968303599995,0.40180968303599995
312,10,0.0,0.3285827262896,0.3285827262896
312,11,0.0,0.3224272848819,0.3224272848819
312,12,0.0,0.3218407409811,0.3218407409811
312,13,0.0,0.3197647772565,0.3197647772565
312,14,0.0,0.3254289315034,0.3254289315034
312,15,0.0,0.3399988496184,0.3399988496184
312,16,0.0,0.37495659343800003,0.37495659343800003
312,17,0.0,0.4832711940737,0.4832711940737
312,18,0.0,0.6557263362256001,0.6557263362256001
312,19,0.0,0.7645030073142,0.7645030073142
312,20,0.0,0.7683432017263,0.7683432017263
312,21,0.0,0.750913960319,0.750913960319
312,22,0.0,0.6932888099153001,0.6932888099153001
312,23,0.0,0.57232668395,0.57232668395
312,24,0.0,0.4686342890438,0.4686342890438
313,1,0.0,0.3552693790048,0.3552693790048
313,2,0.0,0.30878630768189996,0.30878630768189996
313,3,0.0,0.2919691678885,0.2919691678885
313,4,0.0,0.2873873429475,0.2873873429475
313,5,0.0,0.27925547928190003,0.27925547928190003
313,6,0.0,0.30902575062550997,0.30902575062550997
313,7,0.0032847320529,0.3727739197798,0.3760586518327
313,8,0.0,0.4427514199445,0.4427514199445
313,9,0.0,0.40180968303599995,0.40180968303599995
313,10,0.0,0.3285827262896,0.3285827262896
313,11,0.0,0.3224272848819,0.3224272848819
313,12,0.0,0.3218407409811,0.3218407409811
313,13,0.0,0.3197647772565,0.3197647772565
313,14,0.0,0.3254289315034,0.3254289315034
313,15,0.0,0.3399988496184,0.3399988496184
313,16,0.0,0.37495659343800003,0.37495659343800003
313,17,0.0,0.4832711940737,0.4832711940737
313,18,0.0,0.6557263362256001,0.6557263362256001
313,19,0.0,0.7645030073142,0.7645030073142
313,20,0.0,0.7683432017263,0.7683432017263
313,21,0.0,0.750913960319,0.750913960319
313,22,0.0,0.6932888099153001,0.6932888099153001
313,23,0.0,0.57232668395,0.57232668395
313,24,0.0,0.4686342890438,0.4686342890438
314,1,0.0,0.3552693790048,0.3552693790048
314,2,0.0,0.30878630768189996,0.30878630768189996
314,3,0.0,0.2919691678885,0.2919691678885
314,4,0.0,0.2873873429475,0.2873873429475
314,5,0.0,0.27925547928190003,0.27925547928190003
314,6,0.0,0.30902575062550997,0.30902575062550997
314,7,0.0,0.3727739197798,0.3727739197798
314,8,0.0,0.4427514199445,0.4427514199445
314,9,0.0,0.40180968303599995,0.40180968303599995
314,10,0.0,0.3285827262896,0.3285827262896
314,11,0.0,0.3224272848819,0.3224272848819
314,12,0.0,0.3218407409811,0.3218407409811
314,13,0.0,0.3197647772565,0.3197647772565
314,14,0.0,0.3254289315034,0.3254289315034
314,15,0.0,0.3399988496184,0.3399988496184
314,16,0.0,0.37495659343800003,0.37495659343800003
314,17,0.0,0.4832711940737,0.4832711940737
314,18,0.0,0.6557263362256001,0.6557263362256001
314,19,0.0,0.7645030073142,0.7645030073142
314,20,0.0,0.7683432017263,0.7683432017263
314,21,0.0,0.750913960319,0.750913960319
314,22,0.0,0.6932888099153001,0.6932888099153001
314,23,0.0,0.57232668395,0.57232668395
314,24,0.0,0.4686342890438,0.4686342890438
315,1,0.0,0.3555978177708,0.3555978177708
315,2,0.0,0.30898633599979997,0.30898633599979997
315,3,0.0,0.2920886194701,0.2920886194701
315,4,0.0,0.2874872756319,0.2874872756319
315,5,0.0,0.2794163549884,0.2794163549884
315,6,0.0,0.30932587457701,0.30932587457701
315,7,0.0,0.3733742824999,0.3733742824999
315,8,0.0,0.4438957935219,0.4438957935219
315,9,0.0,0.4036635886508,0.4036635886508
315,10,0.0,0.3307282377049,0.3307282377049
315,11,0.0,0.324444385849,0.324444385849
315,12,0.0,0.3236075454558,0.3236075454558
315,13,0.0,0.32133127564700004,0.32133127564700004
315,14,0.0,0.3269324931244,0.3269324931244
315,15,0.0,0.3412825862579,0.3412825862579
315,16,0.0,0.3761597533411,0.3761597533411
315,17,0.0,0.48452445920209997,0.48452445920209997
315,18,0.0,0.6570862213913999,0.6570862213913999
315,19,0.0,0.7662940304735,0.7662940304735
315,20,0.0,0.7704085227996,0.7704085227996
315,21,0.0,0.7527441360898,0.7527441360898
315,22,0.0,0.694814216261,0.694814216261
315,23,0.0,0.5733537021395,0.5733537021395
315,24,0.0,0.4692609728311,0.4692609728311
316,1,0.0,0.3555978177708,0.3555978177708
316,2,0.0,0.30898633599979997,0.30898633599979997
316,3,0.0,0.2920886194701,0.2920886194701
316,4,0.0,0.2874872756319,0.2874872756319
316,5,0.0,0.2794163549884,0.2794163549884
316,6,0.0,0.30932587457701,0.30932587457701
316,7,0.0,0.3733742824999,0.3733742824999
316,8,0.0,0.4438957935219,0.4438957935219
316,9,0.0,0.4036635886508,0.4036635886508
316,10,0.0,0.3307282377049,0.3307282377049
316,11,0.0,0.324444385849,0.324444385849
316,12,0.0,0.3236075454558,0.3236075454558
316,13,0.0,0.32133127564700004,0.32133127564700004
316,14,0.0,0.3269324931244,0.3269324931244
316,15,0.0,0.3412825862579,0.3412825862579
316,16,0.0,0.3761597533411,0.3761597533411
316,17,0.0,0.48452445920209997,0.48452445920209997
316,18,0.0,0.6570862213913999,0.6570862213913999
316,19,0.0,0.7662940304735,0.7662940304735
316,20,0.0,0.7704085227996,0.7704085227996
316,21,0.0,0.7527441360898,0.7527441360898
316,22,0.0,0.694814216261,0.694814216261
316,23,0.0,0.5733537021395,0.5733537021395
316,24,0.0,0.4692609728311,0.4692609728311
317,1,0.0,0.3552693790048,0.3552693790048
317,2,0.0,0.30878630768189996,0.30878630768189996
317,3,0.0,0.2919691678885,0.2919691678885
317,4,0.0,0.2873873429475,0.2873873429475
317,5,0.0,0.27925547928190003,0.27925547928190003
317,6,0.0,0.30902575062550997,0.30902575062550997
317,7,0.0,0.3727739197798,0.3727739197798
317,8,0.0,0.4427514199445,0.4427514199445
317,9,0.0,0.40180968303599995,0.40180968303599995
317,10,0.0,0.3285827262896,0.3285827262896
317,11,0.0,0.3224272848819,0.3224272848819
317,12,0.0,0.3218407409811,0.3218407409811
317,13,0.0,0.3197647772565,0.3197647772565
317,14,0.0,0.3254289315034,0.3254289315034
317,15,0.0,0.3399988496184,0.3399988496184
317,16,0.0,0.37495659343800003,0.37495659343800003
317,17,0.0,0.4832711940737,0.4832711940737
317,18,0.0,0.6557263362256001,0.6557263362256001
317,19,0.0,0.7645030073142,0.7645030073142
317,20,0.0,0.7683432017263,0.7683432017263
317,21,0.0,0.750913960319,0.750913960319
317,22,0.0,0.6932888099153001,0.6932888099153001
317,23,0.0,0.57232668395,0.57232668395
317,24,0.0,0.4686342890438,0.4686342890438
318,1,0.0,0.3552693790048,0.3552693790048
318,2,0.0,0.30878630768189996,0.30878630768189996
318,3,0.0,0.2919691678885,0.2919691678885
318,4,0.0,0.2873873429475,0.2873873429475
318,5,0.0,0.27925547928190003,0.27925547928190003
318,6,0.0,0.30902575062550997,0.30902575062550997
318,7,0.0,0.3727739197798,0.3727739197798
318,8,0.0,0.4427514199445,0.4427514199445
318,9,0.0,0.40180968303599995,0.40180968303599995
318,10,0.0,0.3285827262896,0.3285827262896
318,11,0.0,0.3224272848819,0.3224272848819
318,12,0.0,0.3218407409811,0.3218407409811
318,13,0.0,0.3197647772565,0.3197647772565
318,14,0.0,0.3254289315034,0.3254289315034
318,15,0.0,0.3399988496184,0.3399988496184
318,16,0.0,0.37495659343800003,0.37495659343800003
318,17,0.0,0.4832711940737,0.4832711940737
318,18,0.0,0.6557263362256001,0.6557263362256001
318,19,0.0,0.7645030073142,0.7645030073142
318,20,0.0,0.7683432017263,0.7683432017263
318,21,0.0,0.750913960319,0.750913960319
318,22,0.0,0.6932888099153001,0.6932888099153001
318,23,0.0,0.57232668395,0.57232668395
318,24,0.0,0.4686342890438,0.4686342890438
319,1,0.0,0.3552693790048,0.3552693790048
319,2,0.0,0.30878630768189996,0.30878630768189996
319,3,0.0,0.2919691678885,0.2919691678885
319,4,0.0,0.2873873429475,0.2873873429475
319,5,0.0,0.27925547928190003,0.27925547928190003
319,6,0.0,0.30902575062550997,0.30902575062550997
319,7,0.0,0.3727739197798,0.3727739197798
319,8,0.0,0.4427514199445,0.4427514199445
319,9,0.0,0.40180968303599995,0.40180968303599995
319,10,0.0,0.3285827262896,0.3285827262896
319,11,0.0,0.3224272848819,0.3224272848819
319,12,0.0,0.3218407409811,0.3218407409811
319,13,0.0,0.3197647772565,0.3197647772565
319,14,0.0,0.3254289315034,0.3254289315034
319,15,0.0,0.3399988496184,0.3399988496184
319,16,0.0,0.37495659343800003,0.37495659343800003
319,17,0.0,0.4832711940737,0.4832711940737
319,18,0.0,0.6557263362256001,0.6557263362256001
319,19,0.0,0.7645030073142,0.7645030073142
319,20,0.0,0.7683432017263,0.7683432017263
319,21,0.0,0.750913960319,0.750913960319
319,22,0.0,0.6932888099153001,0.6932888099153001
319,23,0.0,0.57232668395,0.57232668395
319,24,0.0,0.4686342890438,0.4686342890438
320,1,0.0,0.3552693790048,0.3552693790048
320,2,0.0,0.30878630768189996,0.30878630768189996
320,3,0.0,0.2919691678885,0.2919691678885
320,4,0.0,0.2873873429475,0.2873873429475
320,5,0.0,0.27925547928190003,0.27925547928190003
320,6,0.0,0.30902575062550997,0.30902575062550997
320,7,0.0,0.3727739197798,0.3727739197798
320,8,0.0,0.4427514199445,0.4427514199445
320,9,0.0,0.40180968303599995,0.40180968303599995
320,10,0.0,0.3285827262896,0.3285827262896
320,11,0.0,0.3224272848819,0.3224272848819
320,12,0.0,0.3218407409811,0.3218407409811
320,13,0.0,0.3197647772565,0.3197647772565
320,14,0.0,0.3254289315034,0.3254289315034
320,15,0.0,0.3399988496184,0.3399988496184
320,16,0.0,0.37495659343800003,0.37495659343800003
320,17,0.0,0.4832711940737,0.4832711940737
320,18,0.0,0.6557263362256001,0.6557263362256001
320,19,0.0,0.7645030073142,0.7645030073142
320,20,0.0,0.7683432017263,0.7683432017263
320,21,0.0,0.750913960319,0.750913960319
320,22,0.0,0.6932888099153001,0.6932888099153001
320,23,0.0,0.57232668395,0.57232668395
320,24,0.0,0.4686342890438,0.4686342890438
321,1,0.0,0.3552693790048,0.3552693790048
321,2,0.0,0.30878630768189996,0.30878630768189996
321,3,0.0,0.2919691678885,0.2919691678885
321,4,0.0,0.2873873429475,0.2873873429475
321,5,0.0,0.27925547928190003,0.27925547928190003
321,6,0.0,0.30902575062550997,0.30902575062550997
321,7,0.0,0.3727739197798,0.3727739197798
321,8,0.0,0.4427514199445,0.4427514199445
321,9,0.0,0.40180968303599995,0.40180968303599995
321,10,0.0,0.3285827262896,0.3285827262896
321,11,0.0,0.3224272848819,0.3224272848819
321,12,0.0,0.3218407409811,0.3218407409811
321,13,0.0,0.3197647772565,0.3197647772565
321,14,0.0,0.3254289315034,0.3254289315034
321,15,0.0,0.3399988496184,0.3399988496184
321,16,0.0,0.37495659343800003,0.37495659343800003
321,17,0.0,0.4832711940737,0.4832711940737
321,18,0.0,0.6557263362256001,0.6557263362256001
321,19,0.0,0.7645030073142,0.7645030073142
321,20,0.0,0.7683432017263,0.7683432017263
321,21,0.0,0.750913960319,0.750913960319
321,22,0.0,0.6932888099153001,0.6932888099153001
321,23,0.0,0.57232668395,0.57232668395
321,24,0.0,0.4686342890438,0.4686342890438
322,1,0.0,0.3555978177708,0.3555978177708
322,2,0.0,0.30898633599979997,0.30898633599979997
322,3,0.0,0.2920886194701,0.2920886194701
322,4,0.0,0.2874872756319,0.2874872756319
322,5,0.0,0.2794163549884,0.2794163549884
322,6,0.0,0.30932587457701,0.30932587457701
322,7,0.0,0.3733742824999,0.3733742824999
322,8,0.0,0.4438957935219,0.4438957935219
322,9,0.0,0.4036635886508,0.4036635886508
322,10,0.0,0.3307282377049,0.3307282377049
322,11,0.0,0.324444385849,0.324444385849
322,12,0.0,0.3236075454558,0.3236075454558
322,13,0.0,0.32133127564700004,0.32133127564700004
322,14,0.0,0.3269324931244,0.3269324931244
322,15,0.0,0.3412825862579,0.3412825862579
322,16,0.0,0.3761597533411,0.3761597533411
322,17,0.0,0.48452445920209997,0.48452445920209997
322,18,0.0,0.6570862213913999,0.6570862213913999
322,19,0.0,0.7662940304735,0.7662940304735
322,20,0.0,0.7704085227996,0.7704085227996
322,21,0.0,0.7527441360898,0.7527441360898
322,22,0.0,0.694814216261,0.694814216261
322,23,0.0,0.5733537021395,0.5733537021395
322,24,0.0,0.4692609728311,0.4692609728311
323,1,0.0,0.3555978177708,0.3555978177708
323,2,0.0,0.30898633599979997,0.30898633599979997
323,3,0.0,0.2920886194701,0.2920886194701
323,4,0.0,0.2874872756319,0.2874872756319
323,5,0.0,0.2794163549884,0.2794163549884
323,6,0.0,0.30932587457701,0.30932587457701
323,7,0.0,0.3733742824999,0.3733742824999
323,8,0.0,0.4438957935219,0.4438957935219
323,9,0.0,0.4036635886508,0.4036635886508
323,10,0.0,0.3307282377049,0.3307282377049
323,11,0.0,0.324444385849,0.324444385849
323,12,0.0,0.3236075454558,0.3236075454558
323,13,0.0,0.32133127564700004,0.32133127564700004
323,14,0.0,0.3269324931244,0.3269324931244
323,15,0.0,0.3412825862579,0.3412825862579
323,16,0.0,0.3761597533411,0.3761597533411
323,17,0.0,0.48452445920209997,0.48452445920209997
323,18,0.0,0.6570862213913999,0.6570862213913999
323,19,0.0,0.7662940304735,0.7662940304735
323,20,0.0,0.7704085227996,0.7704085227996
323,21,0.0,0.7527441360898,0.7527441360898
323,22,0.0,0.694814216261,0.694814216261
323,23,0.0,0.5733537021395,0.5733537021395
323,24,0.0,0.4692609728311,0.4692609728311
324,1,0.0,0.3552693790048,0.3552693790048
324,2,0.0,0.30878630768189996,0.30878630768189996
324,3,0.0,0.2919691678885,0.2919691678885
324,4,0.0,0.2873873429475,0.2873873429475
324,5,0.0,0.27925547928190003,0.27925547928190003
324,6,0.0,0.30902575062550997,0.30902575062550997
324,7,0.0,0.3727739197798,0.3727739197798
324,8,0.0,0.4427514199445,0.4427514199445
324,9,0.0,0.40180968303599995,0.40180968303599995
324,10,0.0,0.3285827262896,0.3285827262896
324,11,0.0,0.3224272848819,0.3224272848819
324,12,0.0,0.3218407409811,0.3218407409811
324,13,0.0,0.3197647772565,0.3197647772565
324,14,0.0,0.3254289315034,0.3254289315034
324,15,0.0,0.3399988496184,0.3399988496184
324,16,0.0,0.37495659343800003,0.37495659343800003
324,17,0.0,0.4832711940737,0.4832711940737
324,18,0.0,0.6557263362256001,0.6557263362256001
324,19,0.0,0.7645030073142,0.7645030073142
324,20,0.0,0.7683432017263,0.7683432017263
324,21,0.0,0.750913960319,0.750913960319
324,22,0.0,0.6932888099153001,0.6932888099153001
324,23,0.0,0.57232668395,0.57232668395
324,24,0.0,0.4686342890438,0.4686342890438
325,1,0.0,0.3552693790048,0.3552693790048
325,2,0.0,0.30878630768189996,0.30878630768189996
325,3,0.0,0.2919691678885,0.2919691678885
325,4,0.0,0.2873873429475,0.2873873429475
325,5,0.0,0.27925547928190003,0.27925547928190003
325,6,0.0,0.30902575062550997,0.30902575062550997
325,7,0.0,0.3727739197798,0.3727739197798
325,8,0.0,0.4427514199445,0.4427514199445
325,9,0.0,0.40180968303599995,0.40180968303599995
325,10,0.0,0.3285827262896,0.3285827262896
325,11,0.0,0.3224272848819,0.3224272848819
325,12,0.0,0.3218407409811,0.3218407409811
325,13,0.0,0.3197647772565,0.3197647772565
