day,hour,flexible_load,inflexible_load,total_load
283,11,0.33332002544,0.9660295198497,1.2993495452897
283,12,0.4910754222146,0.9500401541437,1.4411155763583001
283,13,0.9685064889420001,0.9229309394456999,1.8914374283877
283,14,1.3175972595034,0.9140816290147,2.2316788885181
283,15,1.3574214946914,0.9562309959943,2.3136524906857
283,16,1.615215104716,1.1337315063897,2.7489466111057
283,17,1.823872301118,1.4813200808233,3.3051923819413
283,18,1.968839778344,1.7656665800529998,3.7345063583969997
283,19,2.049155788547,2.0525472371099998,4.101703025657
283,20,1.961407082698,2.130212761834,4.091619844532
283,21,1.7727455783589998,1.9163259099689998,3.6890714883279996
283,22,1.4570660823680002,1.5361643792419999,2.99323046161
283,23,1.1196123002351999,1.166162180027,2.2857744802621998
283,24,0.776796786378,0.7842825437233,1.5610793301013
284,1,0.5540386694655,0.6414744263679999,1.1955130958334999
284,2,0.41925909939540007,0.5714029733525,0.9906620727479001
284,3,0.3161349472223,0.5571504215313,0.8732853687536
284,4,0.23988544166280001,0.5549277748107,0.7948132164735
284,5,0.3588264858025,0.6200272375078,0.9788537233103
284,6,0.6796613552842,0.863840019028,1.5435013743122
284,7,0.532537737954,1.2204201768367,1.7529579147907
284,8,0.5260756586944,1.1654299584937,1.6915056171881
284,9,0.456074989886,0.964273026002,1.420348015888
284,10,0.3916569562,0.9470970615857001,1.3387540177857
284,11,0.5189202556817,0.9660295198497,1.4849497755313998
284,12,0.32098131265332003,0.9500401541437,1.27102146679702
284,13,0.3997878163053,0.9229309394456999,1.322718755751
284,14,0.824953236225,0.9140816290147,1.7390348652397
284,15,1.666172204622,0.9562309959943,2.6224032006163
284,16,2.314772635823,1.1337315063897,3.4485041422127
284,17,2.051612738429,1.4813200808233,3.5329328192523004
284,18,2.086937602441,1.7656665800529998,3.852604182494
284,19,1.66655173339,2.0525472371099998,3.7190989704999997
284,20,1.3724110857616,2.130212761834,3.5026238475956
284,21,0.9518908881475999,1.9163259099689998,2.8682167981166
284,22,0.36199096438594,1.5361643792419999,1.89815534362794
284,23,0.196288037688,1.166162180027,1.362450217715
284,24,0.115329550478,0.7842825437233,0.8996120942013
285,1,0.0781399983501,0.6414744263679999,0.7196144247180999
285,2,0.0692022419084,0.5714029733525,0.6406052152609
285,3,0.0728957461353,0.5571504215313,0.6300461676666
285,4,0.102457550365,0.5549277748107,0.6573853251757
285,5,0.234519038225,0.6200272375078,0.8545462757328
285,6,0.47923834852,0.863840019028,1.343078367548
285,7,0.542582167782,1.2204201768367,1.7630023446187
285,8,0.521774093932,1.1654299584937,1.6872040524257002
285,9,0.463468807303,0.964273026002,1.427741833305
285,10,0.396411741023,0.9470970615857001,1.3435088026087
285,11,0.33772591546,0.9660295198497,1.3037554353097
285,12,0.29130433697,0.9500401541437,1.2413444911137002
285,13,0.264937511578,0.9229309394456999,1.1878684510236999
285,14,0.238852162167,0.9140816290147,1.1529337911817001
285,15,0.6853189667278,0.9562309959943,1.6415499627221
285,16,1.1514543647546,1.1337315063897,2.2851858711443
285,17,1.3801826116516,1.4813200808233,2.8615026924749003
285,18,1.2749553749298,1.7656665800529998,3.0406219549827997
285,19,0.6264347678457001,2.0525472371099998,2.6789820049557
285,20,0.391273718747,2.130212761834,2.5214864805810002
285,21,0.345835152296,1.9163259099689998,2.2621610622649997
285,22,0.276156498455,1.5361643792419999,1.812320877697
285,23,0.201126387198,1.166162180027,1.367288567225
285,24,0.11951092436,0.7842825437233,0.9037934680833
286,1,0.0821588713338,0.6414744263679999,0.7236332977017998
286,2,0.073446361493,0.5714029733525,0.6448493348455
286,3,0.0767235884722,0.5571504215313,0.6338740100035
286,4,0.106983101235,0.5549277748107,0.6619108760457
286,5,0.239266074972,0.6200272375078,0.8592933124798
286,6,0.484911612601,0.863840019028,1.348751631629
286,7,0.548877825504,1.2204201768367,1.7692980023407001
286,8,0.527482314908,1.1654299584937,1.6929122734017001
286,9,0.46812561618,0.964273026002,1.432398642182
286,10,0.399545508246,0.9470970615857001,1.3466425698317002
286,11,0.338738534481,0.9660295198497,1.3047680543307
286,12,0.291318981888,0.9500401541437,1.2413591360317
286,13,0.264765694336,0.9229309394456999,1.1876966337816999
286,14,0.238522220005,0.9140816290147,1.1526038490197
286,15,0.31558576968422003,0.9562309959943,1.27181676567852
286,16,1.0388089200144002,1.1337315063897,2.1725404264041
286,17,1.3283531498474002,1.4813200808233,2.8096732306707004
286,18,1.1283264050368,1.7656665800529998,2.8939929850898
286,19,0.6368957676389999,2.0525472371099998,2.6894430047489997
286,20,0.49888150162674005,2.130212761834,2.62909426346074
286,21,0.346326442713,1.9163259099689998,2.2626523526819997
286,22,0.276306673851,1.5361643792419999,1.812471053093
286,23,0.200982962362,1.166162180027,1.367145142389
286,24,0.119041621242,0.7842825437233,0.9033241649653
287,1,0.0851025051837,0.646079287767,0.7311817929507
287,2,0.0756001670175,0.5744494181731,0.6500495851906001
287,3,0.0793960279493,0.5587433930541,0.6381394210034
287,4,0.112342510543,0.5580441230063999,0.6703866335494
287,5,0.256972293172,0.6248067121737999,0.8817790053457999
287,6,0.526918168332,0.876236449881,1.4031546182130001
287,7,0.59848326729,1.2451084322637,1.8435916995537
287,8,0.578524002091,1.2032734759827,1.7817974780736998
287,9,0.514475311335,1.016809260621,1.531284571956
287,10,0.438859059043,1.0064993288377,1.4453583878807
287,11,0.371173307348,1.0272664057316998,1.3984397130797
287,12,0.319241806198,1.0058190777147,1.3250608839127
287,13,0.289061287627,0.9737836438667,1.2628449314937
287,14,0.5188952942015,0.9597281297286999,1.4786234239302
287,15,1.3391801027606,0.9994664641802999,2.3386465669409002
287,16,1.932224464644,1.1756357453607,3.1078602100047004
287,17,2.219191171663,1.5225639992623,3.7417551709253
287,18,2.026586979997,1.8056952813699998,3.832282261367
287,19,1.803142281921,2.09249945019,3.8956417321109997
287,20,1.2876820745456001,2.170877360404,3.4585594349496
287,21,0.7553345525253999,1.957867243542,2.7132017960673998
287,22,0.32694402999444,1.569173126391,1.89611715638544
287,23,0.219509483902,1.184286166202,1.4037956501039999
287,24,0.125232213108,0.7919518406183,0.9171840537263001
288,1,0.084127597216,0.646079287767,0.7302068849829999
288,2,0.0744737976971,0.5744494181731,0.6489232158702001
288,3,0.0779263618791,0.5587433930541,0.6366697549332
288,4,0.111400247497,0.5580441230063999,0.6694443705033999
288,5,0.256478132825,0.6248067121737999,0.8812848449987999
288,6,0.527182745293,0.876236449881,1.403419195174
288,7,0.59922985111,1.2451084322637,1.8443382833737
288,8,0.579021406546,1.2032734759827,1.7822948825287
288,9,0.51491236789,1.016809260621,1.5317216285109998
288,10,0.439152319794,1.0064993288377,1.4456516486317
288,11,0.371369887434,1.0272664057316998,1.3986362931657
288,12,0.320242791894,1.0058190777147,1.3260618696087
288,13,0.777051325243,0.9737836438667,1.7508349691097
288,14,1.668767824019,0.9597281297286999,2.6284959537477
288,15,2.368832899238,0.9994664641802999,3.3682993634183
288,16,2.7356255707819996,1.1756357453607,3.9112613161426997
288,17,2.901305626801,1.5225639992623,4.4238696260633
288,18,2.802776898948,1.8056952813699998,4.6084721803179995
288,19,2.597711909039,2.09249945019,4.690211359229
288,20,2.775656295308,2.170877360404,4.946533655712
288,21,2.4560889467309996,1.957867243542,4.413956190273
288,22,1.9315231238160002,1.569173126391,3.5006962502070005
288,23,1.2528454397472,1.184286166202,2.4371316059492
288,24,0.6740529846604,0.7919518406183,1.4660048252787
289,1,0.0769218102596,0.6414744263679999,0.7183962366275999
289,2,0.0683140988887,0.5714029733525,0.6397170722412
289,3,0.0717793423455,0.5571504215313,0.6289297638768
289,4,0.102620352857,0.5549277748107,0.6575481276677
289,5,0.237127588867,0.6200272375078,0.8571548263748
289,6,0.486457785263,0.863840019028,1.3502978042909999
289,7,0.550998316957,1.2204201768367,1.7714184937936999
289,8,0.530016974981,1.1654299584937,1.6954469334747
289,9,0.471225582465,0.964273026002,1.435498608467
289,10,0.403076661771,0.9470970615857001,1.3501737233567002
289,11,0.342633823652,0.9660295198497,1.3086633435017
289,12,0.295010619975,0.9500401541437,1.2450507741187
289,13,0.6252115571954,0.9229309394456999,1.5481424966411
289,14,1.288758288513,0.9140816290147,2.2028399175277
289,15,2.028686405887,0.9562309959943,2.9849174018813
289,16,2.501468805688,1.1337315063897,3.6352003120777
289,17,2.6673018678669997,1.4813200808233,4.1486219486903
289,18,2.007555551343,1.7656665800529998,3.773222131396
289,19,1.4105176534772,2.0525472371099998,3.4630648905871997
289,20,0.8956823461212,2.130212761834,3.0258951079552
289,21,0.41212265249106,1.9163259099689998,2.3284485624600597
289,22,0.279255463065,1.5361643792419999,1.8154198423069998
289,23,0.202870605431,1.166162180027,1.3690327854579998
289,24,0.119866480672,0.7842825437233,0.9041490243953
290,1,0.081895794912,0.6414744263679999,0.72337022128
290,2,0.0726689048041,0.5714029733525,0.6440718781566
290,3,0.0763924961926,0.5571504215313,0.6335429177239
290,4,0.106519805864,0.5549277748107,0.6614475806747
290,5,0.24141483679,0.6200272375078,0.8614420742978
290,6,0.491450921493,0.863840019028,1.355290940521
290,7,0.556561903086,1.2204201768367,1.7769820799226999
290,8,0.534845184914,1.1654299584937,1.7002751434077
290,9,0.475071502074,0.964273026002,1.439344528076
290,10,0.405815285856,0.9470970615857001,1.3529123474417002
290,11,0.344277608518,0.9660295198497,1.3103071283677
290,12,0.296105804245,0.9500401541437,1.2461459583887
290,13,0.268972657063,0.9229309394456999,1.1919035965087
290,14,0.5619150577654,0.9140816290147,1.4759966867801
290,15,1.3748813426942,0.9562309959943,2.3311123386885
290,16,1.813248339406,1.1337315063897,2.9469798457957
290,17,2.179004736993,1.4813200808233,3.6603248178163
290,18,2.162098579868,1.7656665800529998,3.927765159921
290,19,2.0305312734550003,2.0525472371099998,4.0830785105650005
290,20,1.628491714972,2.130212761834,3.758704476806
290,21,1.1136629695208,1.9163259099689998,3.0299888794897996
290,22,0.510020104993,1.5361643792419999,2.046184484235
290,23,0.201272044458,1.166162180027,1.367434224485
290,24,0.117562055632,0.7842825437233,0.9018445993552999
291,1,0.0797303967901,0.6414744263679999,0.7212048231580999
291,2,0.0701095431235,0.5714029733525,0.641512516476
291,3,0.0735942954716,0.5571504215313,0.6307447170029
291,4,0.104455818339,0.5549277748107,0.6593835931497
291,5,0.239624131748,0.6200272375078,0.8596513692558
291,6,0.491055840421,0.863840019028,1.354895859449
291,7,0.556125010881,1.2204201768367,1.7765451877177
291,8,0.534488193476,1.1654299584937,1.6999181519697
291,9,0.474361046699,0.964273026002,1.438634072701
291,10,0.404577108328,0.9470970615857001,1.3516741699137
291,11,0.5645562189077,0.9660295198497,1.5305857387574
291,12,1.2411076253236,0.9500401541437,2.1911477794673
291,13,2.199139616381,0.9229309394456999,3.1220705558267
291,14,3.111178847653,0.9140816290147,4.0252604766677
291,15,4.087656139986,0.9562309959943,5.0438871359803
291,16,4.606930762357,1.1337315063897,5.7406622687467
291,17,4.656564894892,1.4813200808233,6.1378849757153
291,18,4.093099638748,1.7656665800529998,5.858766218801
291,19,3.844740337788,2.0525472371099998,5.897287574898
291,20,3.3052746317040005,2.130212761834,5.435487393538001
291,21,2.920974894103,1.9163259099689998,4.837300804071999
291,22,2.136185027567,1.5361643792419999,3.672349406809
291,23,1.394839353594,1.166162180027,2.561001533621
291,24,0.8444360830676,0.7842825437233,1.6287186267909
292,1,0.32351559519530004,0.6414744263679999,0.9649900215632999
292,2,0.0682871789752,0.5714029733525,0.6396901523277
292,3,0.0715717634781,0.5571504215313,0.6287221850094
292,4,0.102611765664,0.5549277748107,0.6575395404747
292,5,0.238700786672,0.6200272375078,0.8587280241798
292,6,0.490823498435,0.863840019028,1.354663517463
292,7,0.556451643468,1.2204201768367,1.7768718203047
292,8,0.534951755699,1.1654299584937,1.7003817141927
292,9,0.475094313478,0.964273026002,1.43936733948
292,10,0.8923275558728001,0.9470970615857001,1.8394246174585
292,11,1.5962261919338,0.9660295198497,2.5622557117835
292,12,2.428640817681,0.9500401541437,3.3786809718247
292,13,3.452355063434,0.9229309394456999,4.3752860028797
292,14,4.380649837997001,0.9140816290147,5.294731467011701
292,15,5.179336373435,0.9562309959943,6.1355673694293005
292,16,5.410624864376,1.1337315063897,6.5443563707657
292,17,5.439622968081999,1.4813200808233,6.9209430489053
292,18,4.7298758953940006,1.7656665800529998,6.495542475447
292,19,4.240398132055,2.0525472371099998,6.2929453691649995
292,20,3.8387582442080004,2.130212761834,5.9689710060420005
292,21,3.3309432740359997,1.9163259099689998,5.247269184004999
292,22,2.539984732586,1.5361643792419999,4.076149111828
292,23,1.6195123392569999,1.166162180027,2.785674519284
292,24,0.9968264154026,0.7842825437233,1.7811089591259
293,1,0.44722956056070007,0.6414744263679999,1.0887039869286999
293,2,0.0672581284238,0.5714029733525,0.6386611017763
293,3,0.0708404524149,0.5571504215313,0.6279908739462
293,4,0.101620930897,0.5549277748107,0.6565487057077
293,5,0.238467079491,0.6200272375078,0.8584943169988
293,6,0.491711955423,0.863840019028,1.355551974451
293,7,0.557502047012,1.2204201768367,1.7779222238487
293,8,0.535984220213,1.1654299584937,1.7014141787066999
293,9,0.54017836353602,0.964273026002,1.50445138953802
293,10,1.1693517619858,0.9470970615857001,2.1164488235715
293,11,1.721942714412,0.9660295198497,2.6879722342617
293,12,2.525610697199,0.9500401541437,3.4756508513427002
293,13,3.3550076340270003,0.9229309394456999,4.2779385734727
293,14,4.384304352347,0.9140816290147,5.2983859813617
293,15,5.18590607192,0.9562309959943,6.1421370679143
293,16,5.394127169243999,1.1337315063897,6.527858675633699
293,17,5.169003296384,1.4813200808233,6.6503233772073
293,18,4.353417932351,1.7656665800529998,6.119084512404
293,19,4.129573734683,2.0525472371099998,6.182120971793
293,20,3.8617947836370004,2.130212761834,5.992007545471001
293,21,3.502367385441,1.9163259099689998,5.41869329541
293,22,3.0193478496279997,1.5361643792419999,4.55551222887
293,23,2.3952940505580007,1.166162180027,3.5614562305850006
293,24,1.8990075872159997,0.7842825437233,2.6832901309393
294,1,1.5378722350165002,0.646079287767,2.1839515227835
294,2,1.2137120221875,0.5744494181731,1.7881614403606
294,3,0.8653079344633001,0.5587433930541,1.4240513275174003
294,4,0.7339218975968,0.5580441230063999,1.2919660206032
294,5,0.7990446982263999,0.6248067121737999,1.4238514104001998
294,6,1.1721451061972,0.876236449881,2.0483815560782
294,7,1.3397184060943998,1.2451084322637,2.5848268383581
294,8,1.3061206366192,1.2032734759827,2.5093941126018997
294,9,1.470402751942,1.016809260621,2.487212012563
294,10,2.03119005004,1.0064993288377,3.0376893788777
294,11,2.6222142417409997,1.0272664057316998,3.6494806474726995
294,12,3.3935382414569997,1.0058190777147,4.3993573191717
294,13,3.9751233215940003,0.9737836438667,4.948906965460701
294,14,4.1038240876889995,0.9597281297286999,5.0635522174176995
294,15,4.475187490100001,0.9994664641802999,5.474653954280301
294,16,4.899393014989,1.1756357453607,6.0750287603497
294,17,4.522251580518001,1.5225639992623,6.0448155797803
294,18,4.16849948857,1.8056952813699998,5.97419476994
294,19,3.97032302082,2.09249945019,6.06282247101
294,20,3.720827501104,2.170877360404,5.891704861508
294,21,3.3933993265430002,1.957867243542,5.351266570085
294,22,2.834849579154,1.569173126391,4.404022705545
294,23,2.067379348345,1.184286166202,3.2516655145469997
294,24,1.5038921728699999,0.7919518406183,2.2958440134883
295,1,1.1156477963486,0.646079287767,1.7617270841155999
295,2,0.9639248624126,0.5744494181731,1.5383742805857001
295,3,0.7777952353883999,0.5587433930541,1.3365386284424998
295,4,0.627465581396,0.5580441230063999,1.1855097044023999
295,5,0.7434304212478,0.6248067121737999,1.3682371334216
295,6,1.0794796072194002,0.876236449881,1.9557160571004002
295,7,0.9849039226376,1.2451084322637,2.2300123549013
295,8,1.3727517674162,1.2032734759827,2.5760252433988997
295,9,1.883406036903,1.016809260621,2.900215297524
295,10,1.8344777847779998,1.0064993288377,2.8409771136156996
295,11,1.839256818906,1.0272664057316998,2.8665232246376995
295,12,1.9231590323110002,1.0058190777147,2.9289781100257004
295,13,1.9975585704540002,0.9737836438667,2.9713422143207002
295,14,1.8921126991169999,0.9597281297286999,2.8518408288457
295,15,1.9277202398000002,0.9994664641802999,2.9271867039803
295,16,2.133569520946,1.1756357453607,3.3092052663067
295,17,2.370458837307,1.5225639992623,3.8930228365693
295,18,2.698197676413,1.8056952813699998,4.503892957783
295,19,2.7335895083449997,2.09249945019,4.826088958534999
295,20,2.232391496524,2.170877360404,4.403268856927999
295,21,1.933848268678,1.957867243542,3.8917155122200002
295,22,1.500298730375,1.569173126391,3.069471856766
295,23,0.9862377611627999,1.184286166202,2.1705239273648
295,24,0.4045121943542,0.7919518406183,1.1964640349725
296,1,0.076673822738,0.6414744263679999,0.7181482491059998
296,2,0.0668562577383,0.5714029733525,0.6382592310908
296,3,0.0701971297789,0.5571504215313,0.6273475513102
296,4,0.101184408347,0.5549277748107,0.6561121831577
296,5,0.239277007522,0.6200272375078,0.8593042450298
296,6,0.495790633431,0.863840019028,1.359630652459
296,7,0.562576657612,1.2204201768367,1.7829968344487002
296,8,0.541010621808,1.1654299584937,1.7064405803017
296,9,0.481383043415,0.964273026002,1.445656069417
296,10,0.46963162638534,0.9470970615857001,1.4167286879710401
296,11,1.3002635439362,0.9660295198497,2.2662930637859002
296,12,1.89048850589,0.9500401541437,2.8405286600337
296,13,2.901042426977,0.9229309394456999,3.8239733664227
296,14,3.882334011351,0.9140816290147,4.7964156403657
296,15,4.89349972427,0.9562309959943,5.8497307202643
296,16,5.088359924915,1.1337315063897,6.2220914313047
296,17,5.1725065936190004,1.4813200808233,6.653826674442301
296,18,4.75269191522,1.7656665800529998,6.518358495273
296,19,4.603498488015,2.0525472371099998,6.656045725125
296,20,4.3100737039879995,2.130212761834,6.440286465822
296,21,3.911142349742,1.9163259099689998,5.827468259711
296,22,3.4196464385429994,1.5361643792419999,4.955810817784999
296,23,2.707570048524,1.166162180027,3.873732228551
296,24,2.0300575222390003,0.7842825437233,2.8143400659623
297,1,1.6365915971067,0.6414744263679999,2.2780660234747
297,2,1.4009502330609,0.5714029733525,1.9723532064134002
297,3,1.2172162099097996,0.5571504215313,1.7743666314410995
297,4,1.0906529467322998,0.5549277748107,1.6455807215429998
297,5,1.1772972295308,0.6200272375078,1.7973244670386
297,6,1.537762157947,0.863840019028,2.401602176975
297,7,1.5084092518380001,1.2204201768367,2.7288294286747004
297,8,1.449518219188,1.1654299584937,2.6149481776817
297,9,1.4179571244573999,0.964273026002,2.3822301504594
297,10,1.473456184836,0.9470970615857001,2.4205532464217
297,11,1.7517604185379998,0.9660295198497,2.7177899383876998
297,12,1.782159768341,0.9500401541437,2.7321999224847
297,13,1.908511042474,0.9229309394456999,2.8314419819197
297,14,1.941229132691,0.9140816290147,2.8553107617057
297,15,2.064692638744,0.9562309959943,3.0209236347383
297,16,2.384770920076,1.1337315063897,3.5185024264657
297,17,2.6252877442529994,1.4813200808233,4.106607825076299
297,18,2.8426339924249997,1.7656665800529998,4.608300572477999
297,19,2.9913110600180004,2.0525472371099998,5.043858297128001
297,20,2.808980840203,2.130212761834,4.939193602037
297,21,2.5918750026589996,1.9163259099689998,4.508200912627999
297,22,2.2464176645530003,1.5361643792419999,3.782582043795
297,23,1.771618017612,1.166162180027,2.937780197639
297,24,1.1324674861333999,0.7842825437233,1.9167500298566997
298,1,0.5804039308987,0.6414744263679999,1.2218783572667
298,2,0.336689550226,0.5714029733525,0.9080925235785
298,3,0.16486708651276,0.5571504215313,0.7220175080440601
298,4,0.12040416839605,0.5549277748107,0.6753319432067499
298,5,0.26034767080539,0.6200272375078,0.88037490831319
298,6,0.6654514542403,0.863840019028,1.5292914732683
298,7,0.565189966506,1.2204201768367,1.7856101433427
298,8,0.63320389239986,1.1654299584937,1.79863385089356
298,9,0.6033772964371,0.964273026002,1.5676503224391
298,10,0.6117998735316,0.9470970615857001,1.5588969351173
298,11,1.3467507066925999,0.9660295198497,2.3127802265422996
298,12,1.9505985319939998,0.9500401541437,2.9006386861377
298,13,2.638752882176,0.9229309394456999,3.5616838216217
298,14,3.060084952128,0.9140816290147,3.9741665811426996
298,15,3.5835057483230006,0.9562309959943,4.539736744317301
298,16,4.01996675012,1.1337315063897,5.1536982565097
298,17,4.090755281782,1.4813200808233,5.5720753626053
298,18,3.834051898901,1.7656665800529998,5.599718478953999
298,19,3.719196474669,2.0525472371099998,5.771743711778999
298,20,3.413846359071,2.130212761834,5.5440591209050005
298,21,2.812417352519,1.9163259099689998,4.728743262488
298,22,2.1532329904900003,1.5361643792419999,3.689397369732
298,23,1.308207997481,1.166162180027,2.474370177508
298,24,0.7065344526971999,0.7842825437233,1.4908169964205
299,1,0.16235305286058,0.6414744263679999,0.8038274792285799
299,2,0.0676716040103,0.5714029733525,0.6390745773628
299,3,0.071050861721,0.5571504215313,0.6282012832523001
299,4,0.102966144301,0.5549277748107,0.6578939191117
299,5,0.242754311376,0.6200272375078,0.8627815488838
299,6,0.50272069135,0.863840019028,1.366560710378
299,7,0.57061069714,1.2204201768367,1.7910308739767
299,8,0.548746256862,1.1654299584937,1.7141762153557
299,9,0.487955865749,0.964273026002,1.452228891751
299,10,0.49038407083564,0.9470970615857001,1.4374811324213401
299,11,1.2500514805136,0.9660295198497,2.2160810003633
299,12,2.1627900684059997,0.9500401541437,3.1128302225496998
299,13,3.2090067897409997,0.9229309394456999,4.131937729186699
299,14,4.0953019340940005,0.9140816290147,5.009383563108701
299,15,5.06948582822,0.9562309959943,6.0257168242143
299,16,5.519854919355001,1.1337315063897,6.653586425744701
299,17,5.835084794832001,1.4813200808233,7.3164048756553015
299,18,4.5133280689249995,1.7656665800529998,6.278994648977999
299,19,3.997323897868,2.0525472371099998,6.049871134978
299,20,3.410299205085,2.130212761834,5.540511966919
299,21,3.0323299408630002,1.9163259099689998,4.948655850832
299,22,2.40360820212,1.5361643792419999,3.939772581362
299,23,1.6766847523169999,1.166162180027,2.842846932344
299,24,0.831217916073,0.7842825437233,1.6155004597963
300,1,0.2269998420534,0.6414744263679999,0.8684742684214
300,2,0.0675886378532,0.5714029733525,0.6389916112057
300,3,0.071246799472,0.5571504215313,0.6283972210033
300,4,0.103021444814,0.5549277748107,0.6579492196247
300,5,0.243889694363,0.6200272375078,0.8639169318708
300,6,0.505104608458,0.863840019028,1.368944627486
300,7,0.573159682878,1.2204201768367,1.7935798597147001
300,8,0.551179933063,1.1654299584937,1.7166098915567
300,9,0.489661826962,0.964273026002,1.4539348529640002
300,10,0.7088756849575999,0.9470970615857001,1.6559727465432998
300,11,1.4536793280878,0.9660295198497,2.4197088479374997
300,12,2.143512892075,0.9500401541437,3.0935530462187
300,13,2.9940963123369997,0.9229309394456999,3.9170272517826996
300,14,3.7343622074850003,0.9140816290147,4.6484438364997
300,15,4.231075318786,0.9562309959943,5.1873063147803
300,16,4.549845575724,1.1337315063897,5.6835770821137
300,17,4.1777439023100005,1.4813200808233,5.659063983133301
300,18,3.935678815844,1.7656665800529998,5.701345395897
300,19,3.9539634830960004,2.0525472371099998,6.006510720206
300,20,3.671233118125,2.130212761834,5.801445879959
300,21,3.3463724309370004,1.9163259099689998,5.262698340906001
300,22,2.8086732324679997,1.5361643792419999,4.34483761171
300,23,2.1466062431490003,1.166162180027,3.312768423176
300,24,1.6822105731809998,0.7842825437233,2.4664931169043
301,1,1.3353121954484999,0.646079287767,1.9813914832155
301,2,1.0901007666194,0.5744494181731,1.6645501847925002
301,3,0.9137742517632,0.5587433930541,1.4725176448173
301,4,0.8032481027986001,0.5580441230063999,1.3612922258050002
301,5,0.9585067955564,0.6248067121737999,1.5833135077301999
301,6,1.3858334732592,0.876236449881,2.2620699231402
301,7,1.3107977902302,1.2451084322637,2.5559062224939
301,8,1.5566247631749999,1.2032734759827,2.7598982391576996
301,9,1.50374191049,1.016809260621,2.5205511711110002
301,10,2.390614419312,1.0064993288377,3.3971137481497
301,11,2.548467167744,1.0272664057316998,3.5757335734757
301,12,3.5394124207310003,1.0058190777147,4.5452314984457
301,13,4.690561470943,0.9737836438667,5.6643451148097
301,14,5.251923435109,0.9597281297286999,6.2116515648377
301,15,6.062938860885,0.9994664641802999,7.062405325065299
301,16,6.238717439526,1.1756357453607,7.4143531848867
301,17,6.318189825407999,1.5225639992623,7.8407538246702995
301,18,4.874976335925,1.8056952813699998,6.680671617294999
301,19,4.477343387319,2.09249945019,6.569842837509
301,20,4.2991948288240005,2.170877360404,6.470072189228
301,21,3.899927714919,1.957867243542,5.857794958461
301,22,2.7382338895219998,1.569173126391,4.307407015913
301,23,1.920626329866,1.184286166202,3.1049124960679997
301,24,1.2613426375349999,0.7919518406183,2.0532944781533
302,1,0.8266679452355999,0.7919518406183,1.6186197858539
302,2,0.41889730792550006,0.646079287767,1.0649765956925
302,3,0.10570406567956,0.5744494181731,0.6801534838526601
302,4,0.0739303402288,0.5587433930541,0.6326737332829
302,5,0.109260935637,0.5580441230063999,0.6673050586434
302,6,0.263398747762,0.6248067121737999,0.8882054599357999
302,7,0.551163219353,0.876236449881,1.427399669234
302,8,0.628032421079,1.2451084322637,1.8731408533427
302,9,1.2800389560743999,1.2032734759827,2.4833124320571
302,10,2.056145850731,1.016809260621,3.072955111352
302,11,3.1330699093809997,1.0064993288377,4.1395692382187
302,12,3.9183115959659998,1.0272664057316998,4.945578001697699
302,13,4.770249312871,1.0058190777147,5.7760683905857
302,14,5.62425774088,0.9737836438667,6.5980413847467005
302,15,6.200186288658999,0.9597281297286999,7.159914418387699
302,16,6.145899485205,0.9994664641802999,7.145365949385299
302,17,5.7925004313579995,1.1756357453607,6.9681361767187
302,18,5.038898869883999,1.5225639992623,6.561462869146299
302,19,4.827775130025,1.8056952813699998,6.633470411394999
302,20,4.4883650838680005,2.09249945019,6.5808645340580005
302,21,4.055914043714001,2.170877360404,6.226791404118001
302,22,3.381642466823,1.957867243542,5.339509710365
302,23,2.856560852366,1.569173126391,4.425733978757
302,24,2.074097981573,1.184286166202,3.2583841477749997
303,1,1.390244282515,0.7842825437233,2.1745268262383
303,2,0.7840278491247,0.6414744263679999,1.4255022754927
303,3,0.36812930256270004,0.5714029733525,0.9395322759152
303,4,0.11160808299036,0.5571504215313,0.66875850452166
303,5,0.101823757587,0.5549277748107,0.6567515323977
303,6,0.244102867547,0.6200272375078,0.8641301050548
303,7,0.508490610328,0.863840019028,1.372330629356
303,8,0.7654714453706999,1.2204201768367,1.9858916222074
303,9,1.556441049185,1.1654299584937,2.7218710076787
303,10,2.149048799809,0.964273026002,3.113321825811
303,11,2.8840785273300003,0.9470970615857001,3.8311755889157
303,12,3.9889192956070003,0.9660295198497,4.9549488154567
303,13,4.335565556537,0.9500401541437,5.2856057106807
303,14,4.555559001161,0.9229309394456999,5.4784899406067
303,15,4.891654730124,0.9140816290147,5.805736359138701
303,16,4.734001988600999,0.9562309959943,5.6902329845952995
303,17,4.510554864119,1.1337315063897,5.6442863705087
303,18,4.1218721592689995,1.4813200808233,5.6031922400923
303,19,4.012964372938,1.7656665800529998,5.778630952991
303,20,3.9157231884649994,2.0525472371099998,5.968270425575
303,21,3.664892731681,2.130212761834,5.795105493515
303,22,3.364118996519,1.9163259099689998,5.280444906488
303,23,2.939985086147,1.5361643792419999,4.476149465389
303,24,2.475544691789,1.166162180027,3.641706871816
304,1,1.991342479225,0.7842825437233,2.7756250229483
304,2,1.5361623199138998,0.6414744263679999,2.1776367462819
304,3,1.1735232494271,0.5714029733525,1.7449262227796
304,4,0.8366756828666001,0.5571504215313,1.3938261043979001
304,5,0.6867067842337999,0.5549277748107,1.2416345590445
304,6,0.6559339094128,0.6200272375078,1.2759611469206
304,7,0.7644414065341,0.863840019028,1.6282814255621
304,8,1.8243674175079998,1.2204201768367,3.0447875943447
304,9,2.922196773312,1.1654299584937,4.0876267318057
