day,hour,flexible_load,inflexible_load,total_load
267,21,3.921305266822,1.8540886911190002,5.7753939579410005
267,22,3.145489743054,1.48123068906,4.626720432114
267,23,2.3992919491339997,1.1122298092451999,3.5115217583791996
267,24,1.7536536215340002,0.7351764608294,2.4888300823634
268,1,1.3372184033219998,0.5855423029277,1.9227607062496999
268,2,1.0740417197158,0.5192018507938,1.5932435705096002
268,3,0.8638859966498,0.5054135181709001,1.3692995148207001
268,4,0.7641219750478,0.5040977150768,1.2682196901246
268,5,0.7622052985146001,0.5600817826953,1.3222870812099
268,6,0.8481515919476,0.7620228280796,1.6101744200272
268,7,0.9125062577028,1.0458940842484,1.9584003419512
268,8,1.0714917570016,0.9903139620824999,2.0618057190841
268,9,1.700321122725,0.8570840746603,2.5574051973853
268,10,2.607845080964,0.8475197996645,3.4553648806285002
268,11,3.5893286719460002,0.8642247433904999,4.453553415336501
268,12,4.5025881804840004,0.8476198152354999,5.350207995719501
268,13,5.192954985836,0.8219059604685,6.0148609463045
268,14,6.0510181354979995,0.8103005332135,6.861318668711499
268,15,6.6968694311100005,0.8368421408655,7.5337115719755
268,16,7.406048957408,0.9639657089346001,8.3700146663426
268,17,7.437281652588,1.2057966522006,8.6430783047886
268,18,6.5412361361419995,1.3722698141639,7.9135059503058995
268,19,5.7704999445139995,1.607786260706,7.378286205219999
268,20,5.086267763174,1.9129245833659998,6.999192346539999
268,21,4.455576027994,1.8125473575459998,6.268123385539999
268,22,3.7362587434880004,1.4482219419100002,5.184480685398
268,23,2.988737673048,1.0941058230701999,4.082843496118199
268,24,2.380699156836,0.7275071639344,3.1082063207704
269,1,1.993347741576,0.5855423029277,2.5788900445036997
269,2,1.531255756215,0.5192018507938,2.0504576070088
269,3,1.211413795332,0.5054135181709001,1.7168273135029002
269,4,0.8586403641017999,0.5040977150768,1.3627380791786
269,5,0.7337635270676,0.5600817826953,1.2938453097629
269,6,0.5346114266227999,0.7620228280796,1.2966342547024
269,7,0.6713556226926001,1.0458940842484,1.717249706941
269,8,0.8316215492344,0.9903139620824999,1.8219355113168998
269,9,1.4228512486,0.8570840746603,2.2799353232603
269,10,2.55829334445,0.8475197996645,3.4058131441145
269,11,3.51361736998,0.8642247433904999,4.3778421133705
269,12,4.723505845381999,0.8476198152354999,5.571125660617499
269,13,5.788451954928,0.8219059604685,6.6103579153965
269,14,6.5297031769439995,0.8103005332135,7.340003710157499
269,15,7.675097513083999,0.8368421408655,8.511939653949499
269,16,8.404079155072,0.9639657089346001,9.3680448640066
269,17,8.712501996706001,1.2057966522006,9.918298648906601
269,18,7.801839475298,1.3722698141639,9.1741092894619
269,19,6.74461263194,1.607786260706,8.352398892646
269,20,5.84522591309,1.9129245833659998,7.758150496456
269,21,4.989826447528,1.8125473575459998,6.802373805074
269,22,3.9295644123800004,1.4482219419100002,5.37778635429
269,23,3.132843506534,1.0941058230701999,4.226949329604199
269,24,2.196375874559,0.7275071639344,2.9238830384934
270,1,1.653462866821,0.5855423029277,2.2390051697487
270,2,1.2237957203679999,0.5192018507938,1.7429975711618
270,3,0.7340676660776001,0.5054135181709001,1.2394811842485
270,4,0.53913005125,0.5040977150768,1.0432277663268001
270,5,0.3100700484542,0.5600817826953,0.8701518311495
270,6,0.13926160907399998,0.7620228280796,0.9012844371536
270,7,0.2149142865216,1.0458940842484,1.26080837077
270,8,0.7057885499400001,0.9903139620824999,1.6961025120225
270,9,1.31469294309,0.8570840746603,2.1717770177503
270,10,2.4396793342270002,0.8475197996645,3.2871991338915003
270,11,3.2246131406,0.8642247433904999,4.0888378839905
270,12,4.24199003995,0.8476198152354999,5.0896098551855005
270,13,5.640959794454001,0.8219059604685,6.4628657549225
270,14,6.12420082744,0.8103005332135,6.9345013606535
270,15,6.902771426246001,0.8368421408655,7.739613567111501
270,16,7.979819774776001,0.9639657089346001,8.9437854837106
270,17,8.118530370056,1.2057966522006,9.3243270222566
270,18,7.19530528712,1.3722698141639,8.5675751012839
270,19,6.0453657151260005,1.607786260706,7.653151975832
270,20,5.034682078040001,1.9129245833659998,6.947606661406001
270,21,4.292330755142,1.8125473575459998,6.1048781126880005
270,22,3.3479218985420003,1.4482219419100002,4.796143840452
270,23,2.688672651917,1.0941058230701999,3.7827784749871998
270,24,2.034178349555,0.7275071639344,2.7616855134894
271,1,1.6060098718609999,0.5855423029277,2.1915521747886997
271,2,0.9719839540822001,0.5192018507938,1.491185804876
271,3,0.476041563763,0.5054135181709001,0.9814550819339001
271,4,0.005612957950678,0.5040977150768,0.509710673027478
271,5,0.0,0.5600817826953,0.5600817826953
271,6,0.0,0.7620228280796,0.7620228280796
271,7,0.0,1.0458940842484,1.0458940842484
271,8,0.026689169574009998,0.9903139620824999,1.0170031316565098
271,9,0.6586569728636,0.8570840746603,1.5157410475239002
271,10,1.498000230542,0.8475197996645,2.3455200302065
271,11,2.237240602,0.8642247433904999,3.1014653453905
271,12,3.398538672218,0.8476198152354999,4.2461584874535
271,13,4.3966725515139995,0.8219059604685,5.2185785119825
271,14,5.27947193386,0.8103005332135,6.0897724670735
271,15,5.7722892562500006,0.8368421408655,6.609131397115501
271,16,6.738562060316,0.9639657089346001,7.7025277692506
271,17,7.126171731522001,1.2057966522006,8.3319683837226
271,18,6.353672326318001,1.3722698141639,7.725942140481901
271,19,5.379066585156001,1.607786260706,6.986852845862001
271,20,4.49038693695,1.9129245833659998,6.4033115203160005
271,21,3.6616530558019997,1.8125473575459998,5.474200413347999
271,22,2.910182662552,1.4482219419100002,4.358404604462001
271,23,2.275419871689,1.0941058230701999,3.3695256947592
271,24,1.5227524794129998,0.7275071639344,2.2502596433474
272,1,0.7427265010264,0.5855423029277,1.3282688039541002
272,2,0.15983307947119998,0.5192018507938,0.679034930265
272,3,0.0,0.5054135181709001,0.5054135181709001
272,4,0.0,0.5040977150768,0.5040977150768
272,5,0.0,0.5600817826953,0.5600817826953
272,6,0.0,0.7620228280796,0.7620228280796
272,7,0.0,1.0458940842484,1.0458940842484
272,8,0.0,0.9903139620824999,0.9903139620824999
272,9,0.0,0.8570840746603,0.8570840746603
272,10,0.5807508042458,0.8475197996645,1.4282706039103
272,11,1.5529900336699998,0.8642247433904999,2.4172147770605
272,12,2.649756421708,0.8476198152354999,3.4973762369435
272,13,3.516605725144,0.8219059604685,4.338511685612501
272,14,4.587840583984,0.8103005332135,5.3981411171975
272,15,5.415131573652,0.8368421408655,6.251973714517501
272,16,6.394225404834,0.9639657089346001,7.3581911137686
272,17,6.8255686807539995,1.2057966522006,8.0313653329546
272,18,6.128866947488,1.3722698141639,7.5011367616519005
272,19,5.264186747768,1.607786260706,6.871973008474
272,20,4.410782839475999,1.9129245833659998,6.3237074228419985
272,21,3.6149415616,1.8125473575459998,5.427488919146
272,22,2.840349015058,1.4482219419100002,4.288570956968
272,23,2.172669361439,1.0941058230701999,3.2667751845092
272,24,1.525765292145,0.7275071639344,2.2532724560794
273,1,1.117310648408,0.5901471643267,1.7074578127347
273,2,0.7126913072504,0.5222482956138,1.2349396028642001
273,3,0.276100399674,0.5070064896937,0.7831068893677
273,4,0.268203144669,0.5072140632727999,0.7754172079418
273,5,0.2125981745196,0.5648612573623,0.7774594318818999
273,6,0.0,0.7744192589336001,0.7744192589336001
273,7,0.3240745216328,1.0705823396754002,1.3946568613082002
273,8,0.5901375405844,1.0281574795715,1.6182950201559
273,9,0.8787336560894,0.9096203092803,1.7883539653697
273,10,1.550029865539,0.9069220669165,2.4569519324555
273,11,2.270906210225,0.9254616292725,3.1963678394975004
273,12,2.935951175396,0.9033987388075,3.8393499142035
273,13,3.9713232570240002,0.8727586648905,4.8440819219145
273,14,4.544558153014,0.8559470339274999,5.4005051869414995
273,15,5.502466726598,0.8800776090514999,6.3825443356494995
273,16,5.931906605012,1.0058699479056,6.9377765529176
273,17,6.459180935158,1.2470405706396,7.7062215057976
273,18,5.671557656445999,1.4122985154819,7.0838561719278985
273,19,4.793637179186001,1.647738473786,6.441375652972001
273,20,4.203063453026,1.953589181936,6.1566526349620005
273,21,3.460259831398,1.8540886911190002,5.314348522517
273,22,2.718470112211,1.48123068906,4.199700801271
273,23,1.99488047847,1.1122298092451999,3.1071102877151997
273,24,1.298526470606,0.7351764608294,2.0337029314354
274,1,0.7490536518300001,0.6159867827450001,1.365040434575
274,2,0.2920790309152,0.5456243623879999,0.8377033933031999
274,3,0.01138724042688,0.53029729496,0.54168453538688
274,4,0.049775160022800004,0.5306006838013,0.5803758438241
274,5,0.060599494305599994,0.594244049062,0.6548435433676
274,6,0.0903324097548,0.8390243276780001,0.9293567374328
274,7,0.039997956553500004,1.2013946145755998,1.2413925711290998
274,8,0.012493871581530001,1.1659193640476,1.17841323562913
274,9,0.32503559146199995,0.9878256988170999,1.3128612902791
274,10,1.116059600322,0.9777166795217,2.0937762798437003
274,11,2.135927864347,0.9984758614636999,3.1344037258107
